Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,1.44,AMC,184.8,185.57001,184.39,182.48
2015-02-11,,1.81,AMC,176.62,176.48,157.33,155.02
2014-10-28,1.38,1.42,AMC,169.59,171.0,165.42,162.35001
2014-07-29,1.74,1.75,AMC,143.81,146.62,151.75999,147.3
2014-04-29,1.55,1.52,AMC,163.33,163.17999,152.97,156.92999
2014-02-18,1.83,1.95,AMC,178.22,173.17999,179.56,180.48
2013-10-22,,1.35,AMC,162.75999,162.44,153.14999,153.94
2013-07-23,1.74,1.77,AMC,186.67,182.00999,169.62,167.64999
2013-04-23,,1.65,AMC,179.14999,180.44,176.97,173.87
2013-02-05,,1.74,AMC,163.39999,162.97,164.27,162.42999
2012-10-23,,1.19,AMC,161.71001,160.34,168.42999,166.5
2012-07-24,1.5,1.43,AMC,142.72,141.91,153.36,156.96001
2012-04-24,1.4,1.35,AMC,149.17999,148.25,158.07001,158.3
2012-02-07,,1.42,AMC,157.17999,160.02,148.47,151.45
2011-10-25,0.97,0.94,AMC,116.78,115.72,133.64,135.49001
2011-07-26,1.18,1.17,AMC,129.14,129.28,116.8,115.69
2011-04-26,1.09,1.07,AMC,126.88,124.32,122.61,121.29
2011-02-10,1.21,1.17,AMC,98.5,99.71,116.11,118.15
2010-10-27,,0.74,,94.35,89.52,90.42,89.51
2010-10-26,,0.75,AMC,94.23,94.35,89.52,90.42
2010-07-27,0.85,0.83,AMC,78.27,78.6,78.2,77.13
2010-04-27,,0.82,AMC,87.39,86.2,79.97,79.58
2010-02-11,,0.95,AMC,72.37,72.91,73.58,73.87
2009-10-27,0.61,0.58,AMC,55.61,55.1,58.74,61.2
2009-07-28,0.65,0.64,AMC,56.38,56.84,53.89,54.26
2009-04-28,0.57,0.56,AMC,63.3,62.93,55.37,56.01
2009-02-12,,0.84,AMC,46.43,49.05,47.0,46.07
2008-10-21,0.45,0.43,AMC,41.8,41.09,42.11,39.0
2008-07-22,0.52,0.49,AMC,48.51,51.0,48.74,46.33
2008-04-29,0.41,0.39,AMC,45.62,45.42,52.26,51.7
2008-02-12,0.59,0.55,AMC,34.92,35.91,38.73,37.79
2007-10-23,0.37,0.36,AMC,47.2,48.81,43.61,41.66
2007-07-24,,0.39,AMC,46.9,45.98,41.81,40.58
2007-04-24,,0.47,AMC,56.25,55.7,59.13,57.45
2007-02-08,0.62,0.63,AMC,58.57,58.12,57.41,57.2
2006-10-24,0.34,0.35,AMC,66.01,68.7,64.41,64.33
2006-07-25,,0.44,,59.56,59.27,51.93,51.53
2006-04-25,0.47,0.46,,73.15,73.28,73.37,73.65
2006-02-09,,0.51,AMC,71.74,72.4,72.82,72.58
2005-11-01,0.37,0.36,AMC,59.19,58.02,59.67,61.27
2005-08-09,,0.33,AMC,55.99,57.4,55.1,55.02
2005-05-17,0.44,0.43,AMC,53.15,53.58,59.43,58.88
2005-02-16,,,AMC,49.88,49.13,54.15,54.05
2004-10-28,,,BMO,39.3,40.1,36.26,34.93
2004-08-05,,,BMO,34.98,33.54,33.54,35.09
2004-05-13,,,,37.87,33.45,35.01,34.56
2004-02-19,,,BMO,43.52,44.05,39.29,39.5
2003-10-30,,,BMO,45.18,46.39,42.09,40.07
2003-08-07,,,BMO,41.39,39.33,39.34,39.88
2003-05-15,,,BMO,32.81,32.25,34.19,34.12
2003-02-25,,,BMO,26.3,25.61,27.08,26.66
2002-11-14,,,BMO,32.4,31.91,32.64,34.25
2002-08-22,,,BMO,32.78,34.86,30.87,29.3
2002-05-30,,,BMO,33.89,32.78,31.36,31.145
2002-03-07,,,BMO,28.025,28.765,29.25,28.945
2001-11-07,,,BMO,20.19,21.41,23.145,22.19
2001-08-16,,,BMO,17.58,18.295,18.835,19.525
2001-05-24,,,,18.375,18.94,19.425,17.735
2001-03-05,,,BMO,11.8125,12.03125,12.75,13.03125
