Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-18,,0.39,AMC,42.04,42.63,42.37,42.61
2015-02-17,,0.41,AMC,40.05135,40.42044,41.43793,41.0489
2014-11-17,0.88,0.5,AMC,41.36657,41.03819,40.60034,40.60034
2014-08-14,0.78,0.74,AMC,38.90232,39.49886,40.89075,41.5583
2014-05-14,,0.72,AMC,40.266009999999994,39.57164,38.60804,38.99065
2014-02-13,0.67,0.66,AMC,42.33165,42.46595,39.05198,38.9813
2013-11-14,0.81,0.76,AMC,36.10622,35.64079,38.73662,38.11603
2013-08-14,0.68,0.62,AMC,33.01173,32.72327,33.03988,32.92027
2013-05-14,,0.68,AMC,30.197509999999998,30.85002,32.04977,31.565659999999998
2013-02-14,,0.67,AMC,31.30775,31.18882,29.55872,30.090429999999998
2012-11-19,,0.8,AMC,24.99194,26.17837,25.31995,25.01286
2012-08-15,0.79,0.83,AMC,28.18488,28.177909999999997,25.859920000000002,25.90865
2012-05-14,0.78,0.73,AMC,27.38813,27.0063,28.12404,27.60335
2012-02-15,,0.69,AMC,30.325879999999998,30.2289,30.360509999999998,29.88255
2011-11-15,0.84,0.81,AMC,26.01043,26.495309999999996,26.7239,25.774910000000002
2011-08-15,0.77,0.73,AMC,25.08223,25.97579,25.373160000000002,24.79822
2011-05-13,0.74,0.65,BMO,34.65517,34.86298,36.42152,36.24142
2011-02-14,0.6,0.57,AMC,31.18481,31.02549,29.54314,30.18041
2010-11-12,0.65,0.6,BMO,24.42417,24.74974,25.186120000000003,25.07531
2010-08-16,0.54,0.48,AMC,18.94501,18.8134,20.2819,20.39273
2010-05-17,0.43,0.41,AMC,23.45441,23.683000000000003,22.214489999999998,22.57469
2010-02-12,0.38,0.32,BMO,20.261120000000002,20.337310000000002,20.766779999999997,20.9538
2009-11-13,0.32,0.23,BMO,19.02121,19.000429999999998,19.8178,20.34424
2009-08-17,0.15,0.11,AMC,16.65221,16.31973,17.6012,17.490370000000002
2009-05-14,,0.13,AMC,12.50301,12.69697,12.22594,12.37833
2009-02-17,0.2,0.28,,12.79394,12.22594,11.11764,10.77823
2008-11-14,0.62,0.59,BMO,13.417370000000002,14.52566,14.373270000000002,13.24419
2008-08-14,0.53,0.54,AMC,25.31774,25.06145,25.19306,24.784370000000003
2008-05-14,0.46,0.48,AMC,22.325329999999997,22.53313,24.479589999999998,24.30641
2008-02-13,0.36,0.41,AMC,22.06211,22.63704,21.84737,21.23088
2007-11-15,0.46,0.52,AMC,23.68992,23.34358,25.4355,24.79822
2007-08-14,0.43,0.49,AMC,25.16535,25.16535,22.43616,22.7063
2007-05-14,0.35,0.44,,25.08223,24.87443,26.16975,26.19745
2007-02-15,0.32,0.39,AMC,22.81713,23.433629999999997,22.699379999999998,22.50542
2006-11-14,0.52,0.54,BMO,23.7869,24.24408,22.8587,22.95567
2006-08-14,0.46,0.42,AMC,17.75245,18.58134,20.31089,20.89176
2006-05-15,0.4,0.37,AMC,24.31172,24.78164,22.74533,22.70617
2006-02-13,0.32,0.3,BMO,22.928079999999998,23.41104,22.484270000000002,22.71269
2005-11-14,0.28,0.37,AMC,21.49222,21.47264,22.5169,22.35373
2005-08-15,0.19,0.26,BMO,17.04757,17.23684,19.795289999999998,19.893179999999997
2005-05-16,0.17,0.2,AMC,14.352070000000001,14.07143,14.671879999999998,14.95905
2005-02-14,0.15,0.19,AMC,15.48119,15.676979999999999,15.918460000000001,15.61824
2004-11-11,,,AMC,16.349220000000003,16.7604,14.73715,14.87421
2004-08-12,,,AMC,14.20849,12.84442,13.392660000000001,13.52319
2004-05-17,,,AMC,16.70166,16.65598,16.57765,16.45365
2004-02-17,,,AMC,24.200770000000002,24.46836,23.48284,23.55463
2003-11-17,,,AMC,17.367379999999997,17.45875,18.124470000000002,18.07878
2003-08-18,,,AMC,14.21502,14.658829999999998,15.8532,15.91194
2003-05-19,,,AMC,10.77548,10.122810000000001,10.46872,10.34472
2003-02-21,,,BMO,8.17787,8.22357,8.77833,8.478110000000001
2002-11-18,,,AMC,9.00675,8.87622,10.83422,11.10181
2002-08-19,,,AMC,10.41651,11.38245,10.57315,11.12791
2002-05-16,,,AMC,19.41674,19.318839999999998,19.58644,19.18831
2002-02-19,,,AMC,17.94825,17.00189,18.83588,18.37901
2001-11-15,,,AMC,16.51891,16.336170000000003,15.74877,15.93152
2001-08-20,,,AMC,17.26296,17.02799,17.26296,17.21726
2001-05-17,,,AMC,25.12755,25.27114,23.49589,24.80122
2001-02-20,,,AMC,32.633179999999996,28.7172,26.23708,25.499570000000002
2000-11-20,,,AMC,30.919940000000004,29.125120000000003,31.735770000000002,31.32785
2000-08-17,,,AMC,28.39087,30.34886,36.79391,39.48615
2000-05-16,,,AMC,57.55678,57.76073,50.907759999999996,46.33912
2000-02-17,,,AMC,52.86575,63.30838000000001,61.187219999999996,59.71872
