Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.17,,35.07622,34.61732,38.49805,38.49805
2015-02-17,,0.57,AMC,32.69566,32.894659999999995,34.407059999999994,34.45681
2014-11-05,0.36,0.3,AMC,29.5477,29.49809,30.004109999999997,30.30177
2014-08-06,0.45,0.34,AMC,25.86474,25.84495,27.15056,27.70445
2014-05-05,0.15,0.02,AMC,28.249370000000003,27.874679999999998,28.42685,28.47615
2014-03-04,0.54,0.44,AMC,29.65887,30.55345,29.49175,30.14252
2013-10-30,,0.25,AMC,27.034990000000004,26.74103,26.63324,26.82922
2013-08-06,0.3,0.28,AMC,23.788079999999997,23.34882,22.26533,22.13843
2013-05-07,,0.19,AMC,20.28677,20.64643,20.00488,20.30621
2013-03-06,,0.62,AMC,17.89625,18.08993,19.42164,20.218729999999997
2012-11-05,,0.2,AMC,14.859329999999998,15.18718,15.370389999999999,14.8979
2012-08-06,0.27,0.24,AMC,14.07479,13.921170000000002,15.30369,15.30369
2012-05-02,0.14,0.1,AMC,15.07591,15.40075,15.219220000000002,15.07591
2012-03-06,0.48,0.53,AMC,16.25271,15.900839999999999,14.693060000000001,14.57894
2011-11-01,0.28,0.3,AMC,15.280289999999999,14.15368,14.80693,15.431770000000002
2011-08-02,,0.35,AMC,16.526320000000002,15.58412,15.178970000000001,14.38751
2011-05-09,0.19,0.13,AMC,18.27702,18.52109,19.30023,19.03739
2011-03-01,0.56,0.5,AMC,17.74215,17.798270000000002,17.760720000000003,18.18315
2010-11-02,0.32,0.31,AMC,15.695529999999998,16.24511,15.70485,16.31963
2010-08-03,0.28,0.27,AMC,15.01317,14.679329999999998,15.54173,14.90189
2010-05-10,0.14,0.15,BMO,15.886460000000001,15.267629999999999,16.74544,16.19126
2010-03-02,0.37,0.33,AMC,15.278720000000002,15.729439999999999,15.91417,16.44064
2009-11-03,0.29,0.25,AMC,15.29313,15.70546,15.51304,16.136129999999998
2009-08-03,0.34,0.24,AMC,12.650210000000001,13.353,14.3296,14.338729999999998
2009-05-04,0.15,0.11,AMC,10.35328,11.66106,11.17972,11.35228
2009-03-03,0.37,0.22,AMC,8.11978,8.20088,8.337110000000001,8.01925
2008-11-10,0.29,0.28,BMO,7.44388,7.81337,6.8490899999999995,7.37178
2008-08-11,0.42,,AMC,10.7182,10.50366,10.19972,9.87791
