Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-26,,0.38,BMO,23.78806,23.58975,20.21836,20.85298
2014-12-18,0.37,0.45,BMO,23.5494,23.53953,21.575429999999997,20.95363
2014-10-16,0.48,0.46,BMO,20.99769,21.558020000000003,21.233620000000002,20.90922
2014-06-26,0.42,0.41,BMO,22.64919,23.3963,23.44545,23.88782
2014-03-27,0.35,0.31,BMO,26.20779,26.14881,27.07286,26.56168
2013-12-19,0.4,0.39,BMO,31.10332,31.10332,26.85659,26.040670000000002
2013-10-17,0.38,0.28,BMO,27.23015,26.81727,28.13454,28.940640000000002
2013-06-27,,0.27,BMO,19.798379999999998,20.604470000000003,20.633960000000002,20.633960000000002
2013-03-28,,0.14,BMO,21.92174,21.49904,20.2899,20.26041
2012-12-20,,0.1,BMO,14.05744,13.841170000000002,16.05301,16.151310000000002
2012-10-11,0.14,0.17,BMO,12.25848,11.99306,11.668660000000001,11.029689999999999
2012-06-14,0.13,0.12,BMO,8.83751,8.83751,9.06361,9.27005
2012-03-15,-0.03,0.02,BMO,8.87683,8.749039999999999,10.16461,9.88936
2011-12-15,0.04,0.06,,6.694489999999999,6.694489999999999,6.82228,6.792789999999999
2011-10-13,0.12,0.04,BMO,7.1466899999999995,7.520239999999999,7.36295,7.24499
2011-06-16,0.04,0.13,BMO,10.89206,10.813419999999999,8.611410000000001,8.40497
2011-03-17,0.11,0.06,BMO,14.893020000000002,14.93235,13.16288,12.681189999999999
2010-12-16,0.13,0.02,BMO,12.79915,12.86797,14.70625,14.952010000000001
2010-10-14,0.17,0.05,BMO,10.29241,10.98053,9.94834,9.84021
2010-06-17,0.21,0.03,BMO,10.93138,10.89206,12.18967,11.98323
2010-03-18,0.02,-0.09,BMO,13.900160000000001,14.3032,13.44796,13.50694
2009-12-17,-0.05,-0.07,BMO,10.52834,10.715110000000001,13.06457,12.5239
2009-10-15,-0.29,-0.24,BMO,14.165579999999999,14.116420000000002,14.70625,14.421170000000002
2009-06-18,-0.29,-0.27,BMO,6.40941,6.37009,7.02872,6.70432
2009-03-19,-0.36,-0.31,BMO,5.219930000000001,5.34773,5.06265,5.00366
2008-12-18,-0.33,-0.22,BMO,4.80705,4.85621,4.649769999999999,5.36739
2008-10-16,-0.44,-0.19,BMO,10.57749,9.0931,6.950080000000001,6.62568
2008-06-20,0.1,0.03,BMO,12.04861,12.47683,11.279760000000001,11.075380000000001
2008-03-20,0.09,0.23,BMO,20.40448,19.15995,17.59705,18.42674
2007-12-20,0.34,0.35,BMO,20.80284,21.0811,21.98307,22.06943
2007-10-11,0.49,0.41,BMO,27.16633,26.90878,27.17587,28.1679
2007-06-15,0.35,0.49,BMO,28.79301,29.058909999999997,28.44165,28.11877
2007-03-15,0.24,0.23,BMO,28.67095,28.92652,31.7567,31.993340000000003
2006-12-14,0.25,0.31,BMO,32.62839,32.73218,31.533859999999997,30.49594
2006-10-12,0.3,0.4,,32.3313,31.31506,31.53148,31.80436
2006-06-16,0.4,0.38,BMO,25.55313,26.65965,28.732029999999998,27.653640000000003
2006-03-16,0.23,0.38,BMO,30.00477,29.920640000000002,27.07907,26.87343
2005-12-14,0.44,0.42,BMO,29.818170000000002,31.029909999999997,33.37883,32.08319
2005-10-13,,,BMO,24.57561,25.6724,26.14643,25.38426
2005-06-16,,,BMO,31.778540000000003,31.055670000000003,33.42817,32.3624
2005-03-17,,,BMO,33.38433,32.219120000000004,30.05515,29.72223
2004-12-15,,,BMO,37.26825,36.38223,36.40992,35.71772
2004-10-14,,,BMO,29.046540000000004,29.636129999999998,28.5675,28.272709999999996
2004-06-17,,,BMO,29.22997,29.413809999999998,33.871829999999996,33.35709
2004-03-18,,,BMO,29.15114,30.20634,27.444470000000003,27.407759999999996
2003-12-17,,,BMO,28.659540000000003,27.65643,29.87792,30.189390000000003
2003-10-16,,,BMO,24.4526,23.84449,24.31543,23.73475
2003-06-13,,,BMO,18.13855,18.207,16.93388,18.28913
2003-03-18,,,BMO,12.353530000000001,13.5461,11.1291,11.46138
2002-12-18,,,BMO,20.93819,20.787979999999997,18.589470000000002,17.92491
2002-10-09,,,AMC,17.03288,16.55596,18.05486,19.222179999999998
2002-06-19,,,AMC,20.81191,21.15711,20.80283,20.46217
2002-03-20,,,BMO,21.455470000000002,22.38438,19.61125,19.053910000000002
2001-12-18,,,BMO,16.126720000000002,16.15391,18.05704,18.18391
2001-10-03,,,BMO,9.47134,9.873510000000001,11.40085,10.82245
2001-06-20,,,,10.397689999999999,10.48806,11.884360000000001,11.99733
2001-03-14,,,AMC,7.64363,7.486260000000001,7.3963399999999995,7.3963399999999995
2000-12-13,,,BMO,5.901330000000001,6.68818,6.3228599999999995,6.29475
2000-10-11,,,BMO,5.77271,5.68905,5.43806,5.6332699999999996
2000-06-14,,,BMO,5.82848,5.74482,5.82848,5.7169300000000005
2000-03-15,,,,6.86533,7.474360000000001,8.02801,7.97265
1999-12-13,,,BMO,8.553980000000001,8.830810000000001,8.88618,8.747760000000001
1999-10-05,,,AMC,10.87969,10.41145,8.75884,7.6571
