Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.05,AMC,11.12,10.76,11.06,11.19
2015-02-05,0.05,0.07,AMC,13.219470000000001,13.259139999999999,12.545110000000001,12.07901
2014-11-12,0.07,0.05,AMC,11.641119999999999,11.91642,12.3392,12.19172
2014-07-31,0.05,0.03,AMC,9.99987,9.9219,10.27277,10.29226
2014-05-08,0.06,0.08,AMC,9.479289999999999,9.33435,9.58558,9.662889999999999
2014-02-06,0.09,0.07,AMC,9.51303,9.51303,9.38837,9.397960000000001
2013-11-14,0.13,0.04,BMO,9.34532,9.46904,9.80212,9.74502
2013-08-08,,0.03,AMC,9.15682,9.24169,8.78904,8.81733
2013-05-09,,-0.02,AMC,9.18137,9.0597,9.424710000000001,9.27496
2013-01-31,,-0.11,AMC,8.76558,8.6913,8.988439999999999,8.59844
2012-11-08,,0.02,AMC,6.81877,6.64417,6.91067,6.77283
2012-08-09,0.14,0.19,AMC,8.70749,8.70749,7.506460000000001,7.278989999999999
2012-05-10,0.2,0.18,AMC,9.44407,9.62448,9.34485,9.24563
2012-02-09,0.06,0.03,AMC,10.077960000000001,10.11379,10.80357,10.78566
2011-11-10,0.19,0.27,AMC,8.736289999999999,8.89626,9.11844,8.8696
2011-08-04,,0.36,AMC,8.09961,7.60659,8.0908,7.60659
2011-05-05,0.41,0.42,AMC,10.344610000000001,10.5559,10.78481,10.66155
2011-02-03,0.36,0.33,AMC,10.93447,10.90806,11.24261,10.679160000000001
2010-11-10,0.38,0.33,AMC,6.40045,6.5237099999999995,6.84945,6.673369999999999
2010-08-05,0.26,0.21,AMC,7.1311800000000005,7.184,7.13998,7.386489999999999
2010-05-06,0.16,0.14,AMC,8.3109,7.729839999999999,7.73865,8.23167
2010-02-05,-0.02,,BMO,7.500939999999999,7.500939999999999,6.5941399999999994,7.104769999999999
2009-11-12,-0.22,-0.25,BMO,6.62935,6.55012,6.981510000000001,6.91108
2009-08-06,-0.37,-0.42,AMC,5.18551,4.939,5.85461,5.67853
2009-05-07,-0.58,-0.51,AMC,5.5728800000000005,5.50245,4.46359,4.25229
2009-02-09,-0.48,-0.22,AMC,5.1591,4.80694,3.7504699999999995,3.7680800000000003
2008-11-11,-0.16,-0.08,AMC,4.91259,4.67488,3.5655900000000003,3.6448199999999997
2008-08-07,-0.12,-0.04,AMC,7.430510000000001,7.36888,7.8531,8.46057
2008-05-08,-0.05,-0.03,AMC,9.68431,9.73714,8.821530000000001,8.85675
2008-02-11,-0.01,0.1,AMC,9.90441,10.15092,9.34977,9.4202
2007-11-09,0.09,0.1,BMO,10.626330000000001,10.93447,10.86404,10.793610000000001
2007-08-09,0.28,0.32,AMC,13.408370000000001,13.89259,12.82732,12.91535
2007-05-09,0.3,0.28,,15.195570000000002,15.618160000000001,14.79059,15.12514
2007-02-06,,0.28,,12.624830000000001,12.51037,13.778139999999999,13.663689999999999
2006-11-09,,0.28,AMC,12.45755,12.47516,12.167019999999999,12.48396
2006-08-02,0.29,0.26,AMC,10.010060000000001,10.46786,11.85008,11.70922
2006-05-02,0.2,0.14,AMC,11.48912,11.85008,12.55439,12.63363
2006-02-06,0.0,-0.03,AMC,14.552879999999998,14.95786,14.984279999999998,15.089920000000001
2005-11-09,0.0,-0.05,AMC,11.64759,11.62118,11.797260000000001,11.63879
2005-08-01,0.07,0.03,AMC,14.614510000000001,14.614510000000001,14.34159,14.288770000000001
2005-07-21,0.12,0.08,BMO,13.769329999999998,14.323979999999999,14.34159,14.45604
2005-05-03,0.12,0.08,AMC,11.427489999999999,12.06137,12.14061,11.94692
2005-04-29,0.07,0.09,BMO,11.69161,11.32184,11.32184,11.427489999999999
2005-02-01,0.07,0.09,AMC,13.4612,13.919,14.25355,14.1479
2005-01-28,,,BMO,13.42598,13.6813,13.42598,13.4612
2004-11-04,,,,12.72167,12.60722,12.87134,12.52798
2004-10-22,,,BMO,12.23745,12.712860000000001,12.10539,12.28147
2004-07-29,,,,11.9029,12.22865,12.68645,12.20224
2004-07-22,,,AMC,13.42598,13.417179999999998,12.932960000000001,12.84492
2004-04-29,,,BMO,16.3929,15.618160000000001,14.69375,14.69375
2004-04-22,,,AMC,16.56018,15.891079999999999,17.0532,16.89473
2004-01-30,,,BMO,21.81612,21.261470000000003,21.93057,20.962139999999998
2004-01-27,,,,22.45,22.97824,21.81612,21.261470000000003
2003-10-30,,,BMO,22.68771,22.854979999999998,23.849829999999997,21.948179999999997
2003-10-20,,,BMO,21.39353,20.90932,20.69802,22.10665
2003-07-23,,,AMC,14.737770000000001,16.01434,16.8331,17.20287
2003-07-21,,,BMO,14.658529999999999,14.69375,14.447239999999999,14.737770000000001
2003-04-23,,,AMC,7.94994,7.92353,7.92353,7.66822
2003-04-17,,,AMC,7.13998,7.8443,7.70343,7.94994
2003-01-30,,,AMC,10.15092,9.26173,9.24412,8.9888
2003-01-22,,,AMC,9.78116,9.71953,9.98365,9.99245
2002-11-20,,,AMC,10.9873,12.05257,12.05257,11.462710000000001
2002-10-18,,,BMO,9.561060000000001,10.45026,10.52949,11.145769999999999
2002-07-25,,,AMC,14.288770000000001,13.188279999999999,14.25355,16.01434
2002-07-18,,,AMC,20.205,18.48824,16.780279999999998,15.96151
