Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,-0.11,BMO,17.85,17.89,18.87,19.34
2015-04-27,,-0.11,BMO,18.53,18.54,18.28,18.35
2015-02-03,0.17,0.05,BMO,14.08,14.42,14.96,15.01
2014-11-04,0.37,0.25,BMO,12.7,12.81,12.65,13.03
2014-07-29,0.29,0.23,BMO,12.05,11.84,11.44,10.97
2014-04-29,-0.07,-0.13,BMO,11.85,11.44,12.67,12.48
2014-02-04,0.07,-0.01,BMO,11.12,10.57,12.71,12.52
2013-11-05,0.29,0.23,BMO,8.52,8.75,9.05,9.19
2013-07-30,,0.18,BMO,9.27,8.97,9.99,9.43
2013-04-30,,-0.11,BMO,10.68,10.57,10.86,10.28
2013-01-29,,-0.05,BMO,10.17,9.95,9.34,9.45
2012-11-06,,0.08,BMO,7.13,7.41,7.22,6.79
2012-07-31,0.03,0.04,BMO,5.66,5.46,6.25,6.11
2012-04-26,-0.29,-0.25,BMO,3.72,3.88,4.19,4.42
2012-01-31,-0.19,-0.13,BMO,2.37,2.4,2.65,2.75
2011-11-01,0.14,0.06,BMO,1.9,1.76,1.82,1.89
2011-08-02,-0.09,-0.01,BMO,2.29,2.26,2.4,2.28
2011-05-09,-0.48,-0.37,BMO,4.7,4.87,4.01,4.07
2011-02-01,-0.34,-0.28,BMO,5.32,5.26,5.6,5.35
2010-11-02,-0.46,0.09,BMO,3.4,3.38,3.71,3.65
2010-08-03,0.03,,BMO,3.46,3.7,3.77,3.87
2010-05-04,-0.22,-0.17,BMO,6.0,5.84,5.64,5.25
2010-02-03,-0.23,-0.15,BMO,5.49,5.51,5.29,4.87
2009-11-04,-0.08,0.02,BMO,4.25,4.36,4.45,4.89
2009-08-04,0.81,0.43,BMO,3.07,3.12,3.12,3.61
2009-05-05,-0.82,-0.23,BMO,2.61,2.72,3.46,4.1
2009-02-03,-0.02,0.04,BMO,4.53,4.32,4.32,4.02
2008-11-04,0.25,0.26,BMO,10.6,10.27,8.87,8.14
2008-07-29,0.31,0.24,BMO,10.6,10.06,12.59,13.45
2008-04-30,-0.22,-0.04,BMO,14.48,14.26,11.43,11.4
2008-01-29,0.23,0.37,BMO,11.12,11.35,11.7,10.94
2007-11-06,0.59,0.54,BMO,13.45,13.15,14.17,12.77
2007-07-31,0.98,0.49,BMO,14.93,14.98,16.13,16.68
2007-05-01,0.59,0.28,BMO,22.28,21.67,21.06,21.89
2007-01-30,0.37,0.32,BMO,22.59,22.81,22.82,22.72
2006-11-07,0.61,0.48,BMO,24.54,25.25,21.47,22.38
2006-07-26,0.58,0.59,AMC,21.32,20.85,21.42,22.49
2006-05-08,0.4,0.44,BMO,35.52,34.85,35.57,33.29
2006-01-24,0.6,0.55,BMO,35.1,36.25,34.27,32.8
2005-11-08,0.95,0.81,BMO,31.44,33.04,32.83,31.36
2005-07-27,0.78,0.64,BMO,37.05,37.5,41.85,43.67
2005-04-21,0.3,0.26,BMO,30.34,29.8,31.11,31.0
2005-01-20,0.34,0.3,BMO,30.46,30.3,29.46,29.72
2004-11-10,,,AMC,32.74,34.05,33.75,33.42
2004-07-22,,,BMO,25.74,25.32,26.09,26.29
2004-04-22,,,BMO,26.97,23.79,24.81,24.24
2004-01-23,,,BMO,22.74,22.57,23.57,23.8
2003-11-05,,,BMO,18.87,18.95,18.2,18.51
2003-07-23,,,BMO,13.3,13.25,13.59,14.34
2003-04-24,,,BMO,14.54,15.8,16.0,15.91
2003-01-22,,,BMO,15.05,15.21,14.83,15.25
2002-11-20,,,BMO,16.96,17.24,17.8,17.34
2002-07-25,,,BMO,13.49,13.45,13.27,13.25
2002-04-24,,,BMO,16.3,16.35,17.83,17.51
2002-01-22,,,BMO,13.2,12.94,12.75,12.42
2001-10-22,,,BMO,9.98,10.29,11.2,11.1
2001-07-26,,,BMO,11.8,12.08,11.86,10.51
2001-04-20,,,BMO,9.65,9.6,9.43,9.09
2001-01-17,,,BMO,4.0,4.0,4.3125,4.25
2000-11-09,,,BMO,2.96875,2.875,2.875,2.875
2000-08-03,,,BMO,3.9375,4.125,3.8125,4.0
