Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,0.23,BMO,23.55,24.02,26.95,27.84
2015-02-05,0.22,0.3,,27.0,24.8,24.24,23.91
2014-11-13,0.43,0.32,BMO,22.75,23.01,25.09,26.17
2014-08-07,0.23,0.22,BMO,22.53,22.69,22.84,22.7
2014-05-08,0.16,0.12,BMO,21.81,22.07,23.47,23.37
2014-02-06,0.08,0.09,BMO,22.51,22.46,23.36,21.84
2013-11-07,0.35,0.3,BMO,24.99,25.19,23.05,23.55
2013-08-01,0.31,0.28,BMO,22.89,23.11,22.99,22.84
2013-05-02,,0.28,BMO,24.9,24.1,23.99,24.76
2013-02-07,,0.28,BMO,25.99,26.78,26.85,27.87
2012-11-08,,0.27,BMO,18.72,17.93,20.25,20.3
2012-08-02,0.29,0.28,BMO,18.13,17.7,17.31,17.23
2012-05-03,0.28,0.29,BMO,25.14,25.78,23.12,21.8
2012-02-02,0.28,0.36,BMO,28.37,29.39,25.49,26.22
2011-11-04,0.6,0.55,BMO,25.01,26.33,23.47,22.69
2011-08-04,,0.52,BMO,29.13,28.77,28.53,27.19
2011-05-05,0.43,0.53,BMO,42.59,41.48,37.88,37.35
2011-02-03,0.51,0.45,BMO,40.76,40.49,39.75,37.3
2010-11-05,0.42,0.34,BMO,28.88,29.66,29.76,29.66
2010-08-05,0.33,0.2,BMO,21.5,22.0,23.26,23.4
2010-05-06,0.16,0.15,BMO,26.93,26.25,25.06,24.95
2010-02-04,0.12,0.09,BMO,22.08,21.92,21.38,20.48
2009-11-05,,,BMO,21.01,21.74,24.6,24.3
2009-08-06,-0.17,0.07,BMO,22.5,22.18,21.29,23.54
2009-05-07,0.04,0.09,BMO,20.2,20.09,19.94,20.71
2009-02-05,0.26,0.2,BMO,16.48,16.58,17.0,17.7
2008-11-06,0.68,0.53,BMO,23.36,21.62,22.25,22.56
2008-08-06,0.54,0.5,,35.47,39.26,38.64,41.48
2008-04-30,,,BMO,45.41,45.94,38.08,37.8
2008-01-31,0.53,0.46,BMO,36.87,36.13,42.51,42.0
2007-11-08,0.52,0.48,BMO,38.575,36.885,42.03,40.42
2007-08-02,0.45,0.44,BMO,32.535,32.95,34.82,33.99
2007-05-03,0.42,0.4,,34.345,34.495,35.02,34.985
2007-02-01,0.37,0.38,BMO,31.585,32.715,31.14,31.345
2006-11-09,0.44,0.43,,31.86,29.37,28.9,29.595
2006-08-03,0.41,0.4,BMO,26.32,26.66,27.34,27.06
2006-05-04,0.38,0.37,BMO,28.335,28.16,30.01,31.355
2006-02-02,0.37,0.32,BMO,23.875,23.98,24.38,23.885
2005-11-10,0.4,0.3,,18.715,20.045,20.34,20.795
2005-08-08,0.27,0.24,,17.165,17.28,17.175,17.345
2005-05-09,0.28,0.24,,15.855,15.44,15.075,15.11
2005-02-07,0.28,0.27,BMO,20.265,21.06,17.4,18.32
2004-11-10,,,BMO,16.73,16.825,18.72,17.875
2004-08-11,,,BMO,10.09,10.33,12.95,13.18
2004-05-12,,,BMO,11.645,11.875,13.0,12.255
2004-02-12,,,BMO,16.875,17.105,17.0,16.645
2003-11-06,,,BMO,12.28,13.305,15.165,14.405
2003-08-06,,,BMO,7.39,7.1,7.26,7.625
2003-05-08,,,BMO,7.45,7.21,6.755,7.235
2003-02-06,,,BMO,3.915,3.95,4.14,4.3
2002-11-07,,,BMO,3.515,3.515,3.525,3.495
2002-08-06,,,,4.23,4.02,4.135,4.12
2002-05-07,,,,4.67,4.565,4.59,4.645
2002-02-05,,,,5.145,4.94,4.95,4.925
2001-11-06,,,BMO,4.375,4.445,4.025,4.005
2001-08-07,,,,5.975,5.25,4.855,4.725
2001-05-08,,,BMO,5.125,5.085,5.4,5.425
2001-02-06,,,BMO,5.0,5.03125,5.0625,5.34375
2000-11-07,,,BMO,5.875,6.203119999999999,6.1875,5.5
2000-08-08,,,BMO,6.09375,6.3125,6.375,6.34375
2000-05-09,,,BMO,6.9375,7.375,6.6875,6.0
1999-05-11,,,BMO,3.9375,4.0625,3.625,3.5625
