Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,0.37,BMO,83.63,84.1,84.98,85.61
2015-02-05,0.72,0.8,BMO,84.62,85.34,79.05,78.67
2014-11-06,0.44,0.39,BMO,80.53,80.41,84.6,83.54
2014-08-05,0.64,0.53,BMO,68.5,69.4,72.08,71.09
2014-05-01,0.44,0.37,BMO,67.56,68.94,73.54,74.9
2014-02-06,0.66,0.69,BMO,66.53,66.57,62.51,65.33
2013-11-07,0.41,0.39,BMO,58.45,58.5,57.82,60.24
2013-08-02,0.5,0.51,BMO,60.01,62.08,56.74,57.0
2013-05-02,,0.4,BMO,57.85,56.8,55.58,56.52
2013-02-07,,0.59,BMO,52.84,52.73,50.3,49.75
2012-11-02,,0.35,BMO,46.41,47.65,43.75,45.33
2012-08-03,0.43,0.41,BMO,43.94,44.54,46.84,47.95
2012-05-03,0.36,0.35,BMO,44.49,44.92,43.65,43.76
2012-02-07,0.46,0.47,BMO,38.83,39.15,37.71,37.7
2011-11-01,0.31,0.29,BMO,40.19,38.52,39.03,40.27
2011-08-02,0.34,0.31,BMO,36.91,37.34,37.48,38.22
2011-05-05,0.31,0.29,BMO,42.05,42.12,38.49,39.24
2011-02-07,0.39,0.38,AMC,36.27,36.59,37.99,36.71
2010-11-03,,0.23,AMC,31.93,31.83,31.39,31.37
2010-08-10,0.24,0.22,BMO,25.27,25.56,28.23,27.82
2010-05-05,0.24,0.19,BMO,24.33,23.69,24.41,23.16
2010-02-09,0.28,0.26,BMO,20.79,20.86,21.06,21.52
2009-10-30,0.21,0.14,BMO,18.35,18.95,18.62,18.88
2009-08-04,0.18,0.17,BMO,17.1,17.47,17.5,17.62
2009-05-08,0.21,0.12,BMO,13.38,13.26,14.24,14.3
2009-02-05,0.35,0.32,BMO,14.74,14.96,11.13,11.72
2008-10-30,0.19,0.12,BMO,16.66,16.38,17.53,18.4
2008-07-30,0.3,0.23,BMO,22.2,23.34,25.06,24.36
2008-05-08,0.14,0.09,BMO,23.3,23.69,24.11,23.88
2008-02-07,0.37,0.36,BMO,14.8,14.77,17.25,16.7
2007-10-30,,0.11,BMO,25.5,25.36,22.08,21.9
2007-07-31,0.17,0.22,BMO,21.9,22.13,20.93,21.66
2007-05-03,0.08,0.07,BMO,25.29,25.98,25.64,27.67
2007-02-06,0.2,0.22,BMO,22.3,22.65,21.83,22.21
2006-10-31,0.1,0.07,BMO,18.34,18.55,18.6,18.91
2006-08-01,0.18,0.15,BMO,13.96,14.24,14.4,14.83
2006-05-02,0.1,0.03,BMO,14.02,14.52,16.34,16.4
2006-02-07,,0.16,BMO,14.42,14.0,13.68,13.56
2005-10-27,0.06,0.03,,11.8,11.88,12.11,12.04
2005-07-28,0.12,0.14,BMO,10.91,10.92,10.55,10.37
2005-05-03,0.03,0.07,BMO,8.44,8.42,8.6,8.77
2005-02-15,,,AMC,9.44,9.31,9.87,9.77
2005-02-03,,,BMO,11.44,11.46,9.41,9.48
2004-11-08,,,BMO,11.69,11.8,11.51,11.72
2004-10-27,,,BMO,12.2,12.12,12.12,12.01
2004-08-05,,,AMC,12.46,12.45,12.15,11.93
2004-07-23,,,BMO,12.6,12.59,12.66,12.5
2004-05-06,,,AMC,12.21,12.16,12.0,11.87
2004-04-29,,,AMC,12.29,12.0,11.94,12.32
2004-02-05,,,AMC,11.15,11.1,11.73,11.4
2003-11-06,,,AMC,13.38,13.52,13.45,12.97
2003-10-30,,,BMO,12.8,12.88,13.0,12.75
2003-08-07,,,,9.77,9.79,9.84,9.63
2003-07-31,,,BMO,8.52,8.55,8.79,9.86
2003-05-06,,,BMO,7.96,7.7,7.49,7.4
2003-05-05,,,AMC,7.96,7.7,7.49,7.4
2003-02-13,,,AMC,7.5,7.48,7.48,7.46
2003-02-06,,,BMO,8.32,8.18,8.04,7.77
2002-11-06,,,AMC,8.8,8.85,8.68,8.49
2002-10-30,,,BMO,7.81,8.0,7.95,8.0
2002-08-07,,,AMC,8.79,8.77,8.8,8.77
2002-07-18,,,BMO,8.51,9.65,8.5,8.4
2002-05-08,,,AMC,11.5,11.75,11.42,11.45
2002-04-24,,,BMO,13.04,13.04,12.0,12.65
2002-02-21,,,AMC,11.47,11.0,11.5,11.6
2002-01-22,,,BMO,11.9,11.05,11.35,11.75
2001-11-06,,,AMC,9.9,9.22,9.08,9.3
2001-10-30,,,BMO,9.46,9.0,9.04,9.09
2001-08-06,,,AMC,10.6,10.3,10.3,9.93
2001-07-19,,,BMO,9.7,9.4,10.98,11.05
2001-05-07,,,AMC,8.2,7.93,7.96,8.01
2001-04-17,,,BMO,6.25,6.45,7.15,7.53
2001-03-14,,,,7.1,6.85,6.9,6.5
2001-01-17,,,BMO,7.84375,8.04688,7.953119999999999,7.984380000000001
2000-11-09,,,AMC,10.75,10.5,10.125,9.875
2000-10-30,,,AMC,9.8125,10.0625,9.5,9.9375
2000-08-07,,,,13.1875,13.9375,14.0,13.9375
2000-07-13,,,BMO,12.1875,12.4375,13.3125,14.0
2000-05-01,,,,13.5,14.5,14.1875,13.5
2000-04-11,,,AMC,16.4375,16.5625,15.5625,14.875
2000-02-07,,,,15.1875,14.8125,14.5,14.125
2000-01-10,,,AMC,14.75,15.5,15.875,16.4375
1999-11-01,,,,9.75,10.0625,9.875,9.75
1999-10-29,,,BMO,13.3125,13.5625,9.75,10.0625
1999-08-03,,,AMC,22.3125,21.8125,21.25,21.3125
1999-07-15,,,BMO,19.6728,19.7906,19.7317,19.555
