Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.65,BMO,44.34,44.24,43.05,43.69
2015-01-22,0.64,0.65,BMO,36.93121,37.07047,39.20895,38.14468
2014-10-23,0.63,0.6,BMO,39.557520000000004,39.27065,38.89476,38.49909
2014-07-17,0.56,0.54,BMO,39.03245,38.78646,37.02523,38.40273
2014-04-17,0.46,0.48,BMO,35.14776,34.77582,35.17712,36.03844
2014-01-23,0.48,0.5,BMO,36.06751,36.23292,36.04805,35.678329999999995
2013-10-17,0.45,0.41,BMO,30.80906,30.8284,30.867079999999998,30.93477
2013-07-18,0.39,0.4,BMO,26.81212,26.821720000000003,26.821720000000003,26.850509999999996
2013-04-18,,0.37,BMO,22.76012,22.76964,23.064729999999997,23.407420000000002
2013-01-24,,0.4,BMO,24.09153,23.67616,24.13873,23.90273
2012-10-25,,0.39,BMO,22.58379,22.42462,22.69615,22.75233
2012-07-26,0.38,0.4,BMO,21.77342,21.79198,21.7827,21.83841
2012-04-19,0.37,0.36,BMO,22.94976,22.5355,22.55392,22.581529999999997
2012-01-19,0.37,0.39,BMO,25.46854,25.57816,25.294970000000003,25.432
2011-10-20,0.42,0.38,BMO,22.868129999999997,22.1878,22.75021,22.83185
2011-07-21,0.36,0.38,BMO,23.01612,22.63851,23.00712,22.61153
2011-04-21,0.3,0.34,BMO,22.83674,23.01516,22.89027,22.76538
2011-01-27,,0.4,BMO,25.365879999999997,25.640539999999998,25.702560000000002,25.07351
2010-10-21,0.44,0.46,BMO,25.237389999999998,25.66872,25.40464,25.24619
2010-07-22,0.46,0.34,BMO,23.22472,22.63907,23.57435,24.16874
2010-04-15,0.29,0.34,BMO,24.081310000000002,24.29826,24.29826,24.11603
2010-01-21,0.44,0.39,BMO,24.08551,23.99933,23.52538,23.16345
2009-10-15,0.54,0.46,BMO,24.720110000000002,24.8142,25.3873,25.30176
2009-07-16,0.39,0.31,BMO,23.33223,23.80805,24.41982,25.17604
2009-04-16,0.37,0.34,BMO,22.424229999999998,23.209120000000002,23.9265,23.41167
2009-01-15,,0.4,BMO,22.5352,21.74889,22.008210000000002,22.09186
2008-10-16,,0.46,BMO,24.141270000000002,21.68975,25.520770000000002,24.31578
2008-07-17,0.42,0.53,BMO,23.0232,24.35274,25.4593,24.53441
2008-04-17,0.63,0.48,BMO,24.39098,25.44146,25.07215,24.940839999999998
2008-01-17,0.44,0.49,BMO,20.45606,20.578310000000002,20.07302,19.991529999999997
2007-10-18,0.53,0.52,BMO,22.45885,22.31322,22.2404,20.49289
2007-07-19,0.49,0.5,BMO,21.55518,21.71586,21.66765,20.904420000000002
2007-04-19,0.46,0.45,BMO,23.66614,23.1475,23.05174,23.083660000000002
2007-01-18,0.47,0.48,AMC,23.25972,22.30047,23.85429,23.24386
2006-10-19,0.51,0.52,BMO,24.54495,24.45825,24.85235,24.166610000000002
2006-07-20,0.51,0.46,BMO,21.441570000000002,22.22525,21.198620000000002,20.79111
2006-04-20,0.41,0.45,BMO,23.28856,23.45985,23.24963,23.11726
2006-01-19,,0.47,BMO,21.62306,21.49919,21.67726,21.49919
2005-10-20,0.5,0.49,BMO,20.53363,21.39594,21.057170000000003,21.54222
2005-07-21,0.47,0.44,BMO,20.455389999999998,20.55495,20.04184,20.90723
2005-04-21,0.4,0.39,BMO,18.207420000000003,17.08088,18.59562,17.59848
2005-01-20,,,BMO,19.804270000000002,19.89505,19.81184,19.0705
2004-10-21,,,BMO,19.715999999999998,20.069679999999998,20.56635,19.88908
2004-07-15,,,BMO,19.08843,19.03603,19.09591,18.23506
2004-04-15,,,BMO,20.273410000000002,19.58125,20.10967,20.45203
2004-01-15,,,,21.95805,21.6249,20.4922,22.0617
2003-10-16,,,BMO,18.5172,18.27423,18.67918,17.699939999999998
2003-07-17,,,BMO,16.83769,16.84502,16.48615,16.42023
2003-04-17,,,BMO,13.62016,13.46729,13.53645,13.44909
2003-01-16,,,BMO,12.88246,12.9728,12.976410000000001,12.88607
2002-10-17,,,BMO,12.92676,12.82269,12.77962,13.27846
2002-07-18,,,,13.54381,13.208689999999999,12.92348,12.353069999999999
2002-04-18,,,BMO,11.59163,11.57747,11.59163,11.556230000000001
2002-01-17,,,BMO,11.19962,11.354289999999999,11.24884,11.2172
2001-10-18,,,BMO,11.86612,11.60437,11.19254,11.20301
2001-07-19,,,BMO,11.47227,11.19796,11.70144,11.97922
2001-04-19,,,,8.20571,8.102269999999999,8.2195,8.102269999999999
2001-01-18,,,BMO,8.242230000000001,8.306289999999999,8.19952,8.0714
