Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-02-25,,0.37,AMC,23.78067,23.73105,24.85259,24.118129999999997
2014-11-05,0.32,0.36,AMC,25.676379999999998,25.62675,24.30671,24.1082
2014-08-11,0.33,0.36,AMC,28.16759,28.5249,26.21234,26.02376
2014-05-05,0.37,0.33,AMC,24.19753,23.77075,24.85259,24.72356
2014-02-24,0.47,0.37,AMC,21.79564,22.23235,24.793039999999998,24.26701
2013-10-30,,0.41,AMC,26.62919,26.70859,26.271890000000003,25.34885
2013-07-30,,0.35,AMC,24.56476,24.713639999999998,24.86251,25.38855
2013-05-01,,0.31,AMC,21.13066,20.64432,20.72372,21.38871
2013-02-26,,0.35,AMC,17.7561,17.58738,18.55012,18.61959
2012-11-07,,0.33,AMC,16.62464,16.1383,16.77351,16.604779999999998
2012-08-01,0.31,0.29,AMC,16.33681,15.830620000000001,16.148229999999998,16.11845
2012-05-01,0.29,0.27,AMC,15.036610000000001,15.04654,14.92743,14.49073
2012-02-28,0.29,0.39,AMC,17.686629999999997,17.50797,15.155710000000001,15.91995
2011-11-02,,0.35,AMC,16.23755,16.59486,17.00179,17.031570000000002
2011-08-02,0.29,0.3,AMC,19.57241,19.10592,18.00423,17.7561
2011-05-03,0.29,0.26,AMC,19.59226,19.93964,19.72128,19.30443
2011-03-01,0.28,0.29,AMC,22.6095,21.537589999999998,20.29694,20.44582
2010-11-03,0.29,0.26,AMC,15.60234,15.91995,17.17052,17.24
2010-08-04,0.24,0.23,AMC,13.0615,13.39896,14.49073,14.27237
2010-05-05,0.22,0.26,AMC,16.00928,16.0589,15.751220000000002,14.92743
2010-02-22,0.31,0.32,AMC,19.403679999999998,19.19525,18.28214,17.369020000000003
2009-10-28,0.32,0.23,AMC,16.68419,16.06883,17.87521,17.7561
2009-07-29,0.32,0.2,AMC,15.27481,15.344289999999999,16.64449,16.59486
2009-05-11,0.26,0.21,AMC,11.810939999999999,11.91019,10.431339999999999,10.21299
2009-02-23,0.28,0.24,AMC,8.41653,8.0493,9.3892,8.89294
2008-11-04,0.3,0.27,AMC,8.79369,10.17328,8.85324,9.17084
2008-08-04,0.32,0.25,BMO,13.49821,13.94484,14.748779999999998,15.383989999999999
2008-07-16,0.34,0.31,AMC,17.726329999999997,17.766029999999997,13.170679999999999,13.220310000000001
2008-05-14,0.34,0.31,BMO,24.08835,24.26701,25.755779999999998,26.450540000000004
2008-02-26,0.23,0.32,BMO,19.363979999999998,20.29694,23.03629,22.98666
2007-11-09,0.34,0.25,BMO,23.28441,22.44078,20.27709,20.65425
2007-08-06,0.24,0.22,AMC,29.35861,30.003740000000004,33.60658,32.455259999999996
2007-05-09,0.24,0.18,AMC,37.51709,37.785070000000005,37.22926,37.36821
2007-02-07,0.25,0.21,AMC,27.214779999999998,26.79792,33.20957,32.44533
2006-10-25,0.18,0.13,AMC,16.12838,15.691670000000002,18.99675,19.30443
2006-08-01,0.1,0.09,AMC,12.5057,12.40644,13.279860000000001,13.319560000000001
2006-05-03,0.09,0.08,,12.89278,12.9027,13.279860000000001,13.210379999999999
2006-02-21,0.14,0.11,AMC,12.7042,12.91263,12.60495,12.6248
2005-11-02,0.08,0.06,AMC,10.65962,10.60007,11.15587,11.26505
2005-08-03,,0.05,AMC,8.43638,8.47608,7.7317,7.9004199999999996
2005-05-04,0.04,0.09,AMC,10.85812,10.75887,7.64237,7.572889999999999
2005-03-08,,,AMC,12.5057,12.09876,11.98959,11.731530000000001
2004-11-03,,,AMC,9.72665,9.9053,9.76635,9.79613
2004-08-04,,,AMC,8.19818,8.33713,8.41653,8.26765
2004-05-05,,,AMC,6.07419,6.25285,6.44143,6.33225
2004-03-08,,,AMC,7.7714,7.60267,6.44143,6.749110000000001
2003-11-05,,,,6.69948,6.6399300000000006,7.95005,8.30735
2003-08-14,,,,3.46388,3.32493,3.7616300000000003,3.96014
2003-04-29,,,AMC,4.19834,4.39684,4.04946,4.04946
2003-02-11,,,AMC,5.15116,4.9725,5.0122,5.14123
2002-10-31,,,AMC,5.99479,5.91539,6.17345,5.95509
2002-07-25,,,AMC,8.0493,7.4438699999999995,5.95509,6.3521
2002-04-25,,,AMC,12.17817,12.63472,12.376669999999999,12.15832
2002-02-13,,,AMC,14.679310000000001,14.689229999999998,12.92255,10.83827
2001-10-30,,,AMC,7.8905,7.692,8.01953,7.95005
2001-08-02,,,AMC,7.79125,7.64237,7.940119999999999,7.692
2001-04-26,,,AMC,6.709410000000001,6.81858,6.95753,6.768960000000001
2001-02-08,,,AMC,15.818220000000002,16.06635,17.30699,17.18293
2000-10-23,,,BMO,28.84498,29.589370000000002,29.155140000000003,27.542309999999997
2000-07-20,,,AMC,32.690979999999996,34.489909999999995,33.99366,33.74553
2000-04-19,,,BMO,29.8375,36.723079999999996,35.85463,34.80008
2000-02-15,,,AMC,33.74553,32.87708,32.31879,36.785109999999996
1999-10-21,,,AMC,12.9027,12.530510000000001,11.84815,13.212860000000001
