Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.8,BMO,89.75,90.23,90.25,90.21
2015-01-30,0.72,0.67,BMO,80.59209,81.23091,81.87971999999999,82.82799
2014-10-30,0.89,0.78,BMO,75.71469,75.70473,82.81792,83.4356
2014-07-31,0.8,0.77,BMO,75.49349000000001,75.51339,73.76259,74.58825
2014-05-01,0.73,0.72,BMO,71.55095,73.06084,73.72639000000001,73.28931
2014-01-31,0.57,0.6,BMO,77.06560999999999,79.1088,75.06211,73.30656
2013-10-31,7.27,6.95,BMO,72.54934,71.87975,71.02988,73.04855
2013-07-31,6.96,6.32,BMO,59.08306999999999,59.51851,60.42799,63.9679
2013-05-01,,6.18,BMO,53.28761,54.66376999999999,53.36769,53.932190000000006
2013-01-31,,4.81,BMO,51.20041,50.9555,51.1925,51.22311
2012-10-31,,5.92,BMO,44.348690000000005,44.70595,45.490559999999995,46.25642
2012-08-01,5.65,5.57,BMO,43.510909999999996,43.05919,42.13501,41.76318
2012-05-02,5.36,5.3,BMO,44.57739,44.935179999999995,44.49657,43.60752
2012-02-02,4.03,3.91,BMO,35.02228,35.2242,37.58318,38.44502
2011-11-02,5.63,4.82,BMO,34.18741,32.91341,35.21331,36.09251
2011-08-03,4.76,4.23,BMO,29.92744,29.373409999999996,33.30771,31.746
2011-05-03,4.29,4.1,BMO,27.13653,27.07752,27.774890000000003,27.77587
2011-02-03,3.16,3.04,BMO,23.41106,23.53296,24.12278,24.30465
2010-11-02,3.94,3.54,BMO,23.58345,23.47834,24.165029999999998,24.73974
2010-09-09,,,BMO,19.68582,19.085,18.84741,19.45216
2010-08-03,3.49,3.33,BMO,20.62043,19.882170000000002,19.72411,20.155089999999998
2010-05-04,3.46,3.14,BMO,24.332729999999998,24.5976,24.64763,23.341920000000002
2010-03-22,,,BMO,24.14803,23.957829999999998,24.2245,24.07842
2010-02-04,2.24,2.46,BMO,24.761779999999998,24.273529999999997,21.77637,21.64205
2009-11-03,3.48,2.94,BMO,21.46084,21.81652,21.47847,22.044829999999997
2009-09-15,,,BMO,20.44511,20.36482,20.956220000000002,21.51726
2009-07-30,2.67,2.42,BMO,18.30377,18.4614,19.0058,18.997970000000002
2009-05-01,2.8,2.61,BMO,17.43273,17.945320000000002,16.9133,17.50903
2009-04-21,,,BMO,15.95074,14.85416,16.078889999999998,15.726729999999998
2009-02-05,1.87,1.61,BMO,13.653270000000001,13.69725,15.62161,15.88158
2008-11-03,2.47,2.21,AMC,14.43348,14.04975,16.622629999999997,15.2195
2008-09-04,,,BMO,23.33396,22.40041,21.073729999999998,21.601470000000003
2008-07-31,2.11,2.02,,26.409709999999997,23.81684,23.14569,22.52625
2008-05-06,,,BMO,27.78987,28.351440000000004,28.860359999999996,28.371909999999996
2008-04-29,2.59,2.0,BMO,23.14425,23.64245,26.711579999999998,27.11911
2008-01-31,0.89,0.72,,18.41429,20.168029999999998,20.98839,21.0449
2007-10-31,1.8,1.42,BMO,15.31901,15.299539999999999,18.48893,18.44707
2007-08-01,1.43,1.33,BMO,16.00842,15.6398,14.589360000000001,13.871570000000002
2007-05-02,1.57,1.16,BMO,10.85238,11.16042,12.27792,13.10098
2007-02-09,0.31,0.17,,11.134319999999999,10.0533,9.9058,10.15907
2006-11-01,1.42,1.07,BMO,7.03326,7.18451,8.24813,8.49343
2006-08-02,0.74,0.62,BMO,4.441669999999999,4.357419999999999,4.84352,4.84061
