Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,-0.19,BMO,66.98063,67.29704,67.15861,66.684
2015-01-29,0.6,0.62,BMO,64.10836,61.21301999999999,61.44777,61.60428
2014-10-30,1.29,1.17,BMO,68.68613,69.20455,69.79144000000001,70.57396999999999
2014-07-31,1.61,1.6,BMO,82.04803000000001,81.97054,79.90748,78.16404
2014-05-01,1.81,1.57,BMO,71.09399,70.74175,71.42719,72.84563
2014-01-30,1.4,1.32,BMO,62.363859999999995,61.99652,61.93059,61.17706
2013-10-31,,1.47,BMO,70.02159,68.99491,69.07027,68.84421
2013-08-01,1.41,1.28,BMO,60.46013000000001,60.48811,61.6352,62.69836
2013-04-25,,1.41,BMO,52.77101,53.2094,53.30986,53.80305
2013-01-30,,1.42,AMC,55.6805,55.165780000000005,52.37543,53.11591
2012-10-25,,1.19,BMO,50.62357,50.524229999999996,51.616890000000005,51.75235
2012-07-25,1.22,1.17,BMO,49.13831,48.77234,47.522690000000004,48.55812
2012-04-23,2.02,2.08,BMO,48.40318,48.39655,48.03131,47.732490000000006
2012-01-25,2.02,1.76,BMO,46.4349,46.4678,46.0532,45.757059999999996
2011-10-26,2.52,2.18,BMO,47.46152,46.513870000000004,47.310159999999996,47.94193
2011-07-27,2.41,2.19,BMO,48.58345,47.970859999999995,47.65805,47.42345
2011-04-27,1.82,1.97,BMO,51.51585,51.98314,51.099779999999996,49.57633
2011-01-26,,1.32,BMO,43.20746,42.81409,43.9371,44.025929999999995
2010-10-27,1.5,1.46,BMO,38.56966,38.58852,38.119,37.80177
2010-07-28,1.67,1.56,BMO,33.87899,33.88521,33.88521,34.3065
2010-04-29,1.47,1.38,BMO,35.44936,36.07161,36.41045,36.4659
2010-01-27,1.16,1.12,BMO,30.949070000000003,30.753909999999998,30.37582,29.48547
2009-10-28,1.0,0.94,BMO,30.641959999999997,31.040540000000004,30.18068,31.302770000000002
2009-07-29,0.97,0.85,BMO,27.040490000000002,26.83134,25.88322,26.08251
2009-04-23,0.52,0.4,BMO,22.89694,22.51247,23.618570000000002,24.3757
2009-01-28,1.28,1.21,BMO,28.737240000000003,28.959509999999998,29.33972,27.58495
2008-10-22,3.32,3.06,BMO,33.45117,31.266679999999997,28.42741,29.835459999999998
2008-07-23,3.49,3.45,BMO,49.46658,48.57358,47.14477,47.12173
2008-04-24,2.52,2.42,BMO,48.660109999999996,48.425090000000004,47.51368,47.90347
2008-01-23,2.48,2.38,BMO,41.540890000000005,40.566340000000004,40.8798,42.44135
2007-10-24,1.94,2.17,BMO,47.14209,47.1988,46.308370000000004,47.46537
2007-07-25,2.9,2.68,BMO,48.32226,46.46002,47.56607,46.166579999999996
2007-04-25,1.82,1.9,BMO,39.61327,39.07462,39.736709999999995,39.686209999999996
2007-01-24,2.1,1.95,BMO,35.34603,36.23275,36.595240000000004,35.72525
2006-10-25,2.68,2.4,BMO,33.66106,34.04364,34.79215,34.4872
2006-07-26,2.87,2.81,BMO,36.28075,37.201840000000004,37.83612,37.70859
2006-04-26,,2.34,BMO,38.30169,37.42971,36.826440000000005,36.29995
2006-01-25,2.69,2.62,BMO,35.37955,35.145179999999996,34.63282,34.88355
2005-10-26,2.68,2.56,BMO,32.704609999999995,33.86526,34.060520000000004,33.19388
2005-07-27,2.21,2.02,BMO,33.58187,33.31205,33.76764,34.35881
2005-04-27,1.76,1.65,BMO,29.157909999999998,28.63485,27.8167,27.56455
2005-01-26,,,BMO,23.61209,23.72685,24.15121,24.287329999999997
2004-10-27,,,BMO,22.5335,22.934179999999998,22.664620000000003,22.14684
2004-07-28,,,BMO,20.08812,20.29129,20.34171,20.72381
2004-04-28,,,BMO,19.070220000000003,19.3745,19.34564,18.71347
2004-01-28,,,BMO,17.70591,17.65117,17.28881,17.36702
2003-10-29,,,BMO,14.83845,14.851389999999999,14.851389999999999,14.739289999999999
2003-07-30,,,BMO,13.596520000000002,13.441279999999999,13.45421,13.542179999999998
2003-04-30,,,BMO,13.00079,12.85186,12.91605,12.923760000000001
2003-01-29,,,BMO,11.44764,11.59923,12.1298,11.98831
2002-10-24,,,BMO,11.82814,12.01609,11.830639999999999,11.89831
2002-07-23,,,BMO,12.18805,11.54133,11.37717,11.88459
2002-04-25,,,BMO,15.075420000000001,14.852889999999999,15.00124,14.88185
2002-01-24,,,BMO,14.09746,14.45623,14.54469,14.579089999999999
2001-10-24,,,BMO,13.50433,13.61178,13.60689,13.87795
2001-10-22,,,BMO,13.3749,13.40665,13.50433,13.61178
2001-07-26,,,BMO,12.85645,13.492120000000002,13.74121,13.91215
2001-07-23,,,BMO,13.1015,13.32228,13.380510000000001,12.85645
