Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-18,,0.34,AMC,28.60159,28.730909999999998,28.8105,28.273290000000003
2014-12-17,,0.51,AMC,29.820759999999996,30.801240000000004,29.662290000000002,29.414690000000004
2014-09-17,0.47,0.46,AMC,29.954390000000004,30.43753,30.69388,30.338929999999998
2014-06-25,0.5,0.46,AMC,30.690209999999997,31.092609999999997,29.15914,30.12097
2014-03-19,,0.34,AMC,28.02373,28.053040000000003,30.66194,30.73034
2013-12-18,0.42,0.41,AMC,28.175929999999997,28.3801,27.76758,27.9912
2013-09-18,0.43,0.38,AMC,26.08896,26.17611,27.076729999999998,27.45441
2013-06-26,0.43,0.36,AMC,26.72695,26.225759999999998,26.1872,26.09082
2013-03-20,,0.28,AMC,24.34381,24.43017,26.34927,26.30129
2012-12-19,,0.39,AMC,20.1599,20.408079999999998,19.97854,20.1599
2012-09-19,0.38,0.39,AMC,19.30069,19.30069,17.656660000000002,18.27436
2012-06-27,0.28,0.3,AMC,15.46725,15.82673,16.8768,17.52009
2012-03-21,,0.26,AMC,20.67473,20.69363,21.6291,21.35507
2011-12-21,,0.41,AMC,20.389229999999998,20.58746,17.50076,17.406370000000003
2011-09-21,0.42,0.33,AMC,16.15185,15.218379999999998,15.152379999999999,16.57615
2011-06-22,0.3,0.26,,22.6517,22.6046,25.19472,24.92158
2011-03-17,,0.29,BMO,24.078770000000002,23.7118,22.24393,22.34743
2010-12-15,0.29,0.28,AMC,21.8589,21.75548,23.748639999999998,23.73923
2010-09-16,,0.26,AMC,17.71319,17.27177,17.328120000000002,17.73197
2010-06-23,,0.18,AMC,18.44029,18.158910000000002,18.00883,18.56223
2010-03-17,,0.17,AMC,18.62496,18.802970000000002,17.7443,16.938589999999998
2009-12-16,,0.19,AMC,15.71065,15.70129,15.30829,15.09307
2009-09-16,,0.19,AMC,17.32368,17.89366,16.31454,16.165029999999998
2009-06-24,,0.18,AMC,13.04497,13.119620000000001,14.929860000000001,14.57528
