Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.3,AMC,20.93,21.5,20.24,20.05
2014-10-29,0.29,0.27,AMC,23.15,23.04,21.84,21.66
2014-07-30,,0.25,AMC,24.57,24.89,21.24,21.09
2014-04-30,0.27,0.29,AMC,23.42,22.83,22.16,22.1
2014-02-26,0.28,0.24,AMC,21.84,22.07,25.06,24.29
2013-10-30,0.27,0.26,AMC,26.27,26.07,23.03,22.52
2013-07-31,0.26,0.23,AMC,21.68,21.77,22.78,23.4
2013-05-01,,0.29,AMC,18.73,18.13,18.15,18.28
2013-02-20,,0.28,AMC,19.68,18.84,19.22,18.91
2012-08-01,0.28,0.22,AMC,13.19,12.85,15.41,15.77
2012-05-02,0.24,0.18,AMC,12.52,12.24,13.12,12.8
2012-02-23,0.32,0.31,AMC,13.54,13.6,14.1,14.1
2011-11-03,0.26,0.16,AMC,10.76,10.36,12.09,12.07
2011-08-01,0.23,0.16,AMC,12.67,12.0,12.29,12.1
2011-05-04,0.17,0.16,AMC,16.07,16.0,15.33,15.39
2011-02-24,0.18,0.22,AMC,20.61,21.32,14.06,14.17
2010-10-27,,0.25,AMC,21.79,21.42,18.99,18.59
2010-08-04,,0.17,AMC,24.43,24.51,22.33,22.44
2010-04-29,0.19,0.18,AMC,22.2,22.28,22.83,23.42
2010-02-22,0.28,0.27,BMO,20.26,20.77,20.57,20.61
2009-10-28,0.22,0.19,AMC,23.03,21.85,21.55,21.94
2009-08-03,0.17,0.11,AMC,18.63,19.71,19.74,19.76
2009-04-29,0.16,0.11,AMC,16.96,17.16,17.24,16.27
2009-02-25,0.21,0.16,AMC,15.58,15.6,14.83,14.78
2008-11-13,0.18,0.13,AMC,13.33,13.32,12.23,12.12
2008-08-13,0.14,0.11,,16.8,17.37,17.74,17.59
2008-05-14,0.13,0.09,AMC,18.78,18.85,18.91,18.92
2008-03-19,,0.09,AMC,16.25,15.71,15.8,15.95
