Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-08,,0.72,AMC,86.58511,86.74438,82.76254,83.33991
2015-01-07,0.73,0.8,AMC,82.62318,85.09192,83.70823,83.17068
2014-10-16,0.77,0.66,AMC,66.26236999999999,67.32281,71.25731999999999,73.5665
2014-07-09,0.69,0.72,AMC,74.27153,75.05053000000001,69.66653000000001,68.7199
2014-04-08,,0.67,AMC,74.25001999999999,76.05813,71.41493,69.67741
2014-01-08,0.74,0.73,AMC,73.38993,73.83952,71.66978,71.58182
2013-10-17,0.53,0.45,AMC,63.91045,64.69852,68.25936999999999,67.67560999999999
2013-07-08,0.66,0.56,AMC,55.651030000000006,55.525830000000006,54.98646,55.35246
2013-04-04,,0.56,AMC,49.66925,50.57895,50.67471,50.93325
2013-01-08,,0.56,AMC,45.13037,45.74321,50.2821,48.99895
2012-10-15,0.56,0.7,AMC,48.93972,48.57076,45.34539,45.440529999999995
2012-07-09,0.57,0.61,AMC,48.24719,47.410309999999996,45.463879999999996,44.843270000000004
2012-04-05,0.65,0.54,AMC,41.73742,41.83083,41.97096,41.30772
2012-01-09,0.42,0.54,AMC,37.262890000000006,38.374520000000004,37.78601,37.39367
2011-10-17,0.61,0.54,AMC,41.32055,39.2151,42.025459999999995,41.53387
2011-07-07,0.47,0.52,AMC,37.43235,38.19291,40.71283,41.11602
2011-04-06,0.53,0.67,AMC,39.0971,39.75251,37.231,36.9579
2011-01-10,0.53,0.61,AMC,36.22967,36.35711,33.88112,34.15421
2010-10-15,0.41,0.38,AMC,35.99743,35.64477,36.955909999999996,36.16019
2010-07-07,0.54,0.42,AMC,30.07384,30.234379999999998,31.7238,32.1073
2010-04-07,0.64,0.38,AMC,29.4888,29.63935,30.312359999999998,30.32122
2010-01-11,0.56,0.51,AMC,28.23132,28.780359999999998,28.53241,28.496990000000004
2009-10-14,0.46,0.4,AMC,27.44653,27.964890000000004,28.66775,28.412959999999998
2009-07-08,0.41,0.38,AMC,24.58465,24.27345,25.310779999999998,25.232979999999998
2009-04-08,0.25,0.27,AMC,21.386229999999998,22.42174,21.420460000000002,21.386229999999998
2009-01-07,0.46,0.41,AMC,23.91081,22.92665,23.26041,21.908260000000002
2008-10-15,0.28,0.47,AMC,27.3191,23.83318,23.4091,23.46847
2008-07-02,0.49,0.47,AMC,23.3104,22.60933,23.64424,22.417370000000002
2008-04-09,0.51,0.52,AMC,27.673090000000002,27.44138,25.049770000000002,24.470489999999998
2008-01-09,0.36,0.41,AMC,29.99022,30.07297,26.20006,26.48142
2007-10-17,0.54,0.44,AMC,29.6161,29.97778,31.56421,30.6107
2007-07-09,0.44,0.47,AMC,27.77275,29.960859999999997,26.94613,27.07579
2007-04-05,0.52,0.46,,25.45431,25.66355,29.647070000000003,29.33322
2007-01-09,0.33,0.42,,26.910909999999998,26.999440000000003,26.339540000000003,26.7902
2006-10-18,0.37,0.38,AMC,28.75212,28.424570000000003,27.02651,27.13836
2006-07-10,0.42,0.38,AMC,25.973010000000002,26.7142,24.75084,24.82969
2006-04-05,0.43,0.31,AMC,24.7907,24.39919,25.03344,24.587120000000002
2006-01-09,0.45,0.35,,21.22009,21.35321,22.9036,22.52775
2005-11-07,,,,21.4016,21.36277,21.65009,21.78987
2005-06-29,,,,22.40715,22.62114,21.34488,21.18439
2005-04-06,,,,25.117910000000002,24.57154,24.48047,23.33461
2005-01-06,,,,21.187070000000002,21.020120000000002,21.9611,22.13563
2004-10-27,,,AMC,21.64568,21.90007,21.64568,21.15186
2004-07-14,,,AMC,20.56713,20.39014,19.2165,19.49877
2004-04-13,,,AMC,25.762520000000002,24.98583,22.91955,23.84135
2004-01-08,,,AMC,25.91639,25.8651,23.176,22.95619
2003-09-24,,,AMC,21.217779999999998,20.8195,23.383010000000002,22.13022
2003-06-25,,,AMC,20.10173,19.64144,19.98666,20.410989999999998
2003-03-26,,,AMC,16.09352,15.451210000000001,17.770670000000003,17.8349
2002-12-18,,,AMC,20.979589999999998,20.88042,20.09422,20.15089
2002-09-25,,,AMC,19.38523,20.11675,20.032339999999998,19.69472
2002-06-26,,,AMC,18.554920000000003,19.18994,18.60377,19.371370000000002
2002-03-27,,,AMC,20.03145,20.21808,20.81944,19.68585
2001-12-19,,,BMO,16.249760000000002,16.626070000000002,16.48923,17.10501
2001-10-10,,,AMC,13.6019,14.29295,14.50505,14.334000000000001
2001-07-02,,,AMC,14.961829999999999,13.93503,14.1884,14.315079999999998
2001-03-28,,,,14.80604,14.734060000000001,13.407689999999999,13.16092
2000-12-20,,,AMC,13.82458,13.19711,12.5494,13.520970000000002
2000-09-27,,,AMC,13.275070000000001,13.39466,13.87304,13.554120000000001
2000-06-28,,,AMC,13.22091,13.22091,12.35783,13.02476
2000-03-29,,,AMC,11.78318,12.74902,13.13535,12.98082
1999-12-15,,,AMC,13.15976,13.578129999999998,12.551210000000001,12.47515
1999-09-29,,,AMC,14.105,14.180029999999999,14.048729999999999,14.105
