Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.62,AMC,54.854240000000004,56.863780000000006,55.282019999999996,53.819630000000004
2015-02-11,,0.99,AMC,54.21236,53.905519999999996,49.37215,49.95615
2014-10-29,1.16,1.13,AMC,65.17685999999999,65.28532,66.95172,69.28862
2014-07-23,1.02,1.01,AMC,71.564,71.86848,68.88255,68.22447
2014-04-23,0.84,0.8,AMC,71.39618,72.20839000000001,73.80345,72.14968
2014-02-18,0.86,0.84,AMC,69.6024,70.89007,69.99261,68.90004
2013-10-28,0.96,0.94,AMC,81.4069,82.23371,84.0527,84.31533
2013-07-24,0.91,0.84,AMC,75.95275,74.45891999999999,78.1935,78.2808
2013-04-23,,0.6,AMC,58.658080000000005,59.6349,64.38364,64.29661
2013-02-13,,0.72,AMC,60.43413,61.09952,62.169909999999994,61.27309
2012-10-29,,0.78,AMC,50.10908,50.41661,50.29168,52.300270000000005
2012-07-25,,0.67,AMC,47.080220000000004,46.91738,47.86569,49.47495
2012-04-25,0.47,0.46,AMC,48.62396,49.5115,48.36629,48.91026
2012-02-15,0.54,0.52,AMC,51.44239,50.90941,51.65178,52.24187
2011-10-26,0.57,0.58,AMC,40.5286,41.18306,41.837509999999995,41.09769
2011-07-27,0.52,0.48,AMC,41.509009999999996,40.56391,41.65078,40.828540000000004
2011-04-27,0.39,0.35,AMC,41.65101,41.67459,40.82573,41.22658
2011-02-16,0.44,0.42,AMC,37.15674,38.2697,38.77902,38.63754
2010-10-26,0.55,0.47,AMC,25.4754,25.602729999999998,29.6207,29.39433
2010-07-28,0.48,0.4,AMC,22.895789999999998,22.24971,24.032329999999998,23.33438
2010-04-28,0.39,0.37,AMC,30.8374,31.24298,31.757009999999998,30.88928
2010-02-17,0.41,0.4,AMC,26.376140000000003,26.314840000000004,26.913759999999996,27.89467
2009-10-28,0.45,0.43,AMC,26.45631,25.41881,25.13114,24.09835
2009-07-29,0.44,0.41,AMC,22.30159,22.12238,23.28722,24.01347
2009-04-29,0.4,0.34,AMC,19.797439999999998,20.9434,21.49045,22.64113
2009-02-18,0.47,0.46,AMC,14.435429999999998,14.37884,15.1381,14.64765
2008-10-30,0.5,0.48,AMC,12.81316,13.72805,13.28475,13.48753
2008-07-30,0.47,0.45,AMC,30.130020000000002,31.889059999999997,28.597340000000003,27.53155
2008-04-30,,0.37,AMC,30.238490000000002,31.49292,29.37075,29.898940000000003
2008-02-20,,0.41,AMC,30.511999999999997,30.91757,28.389840000000003,29.35189
2007-11-01,0.48,0.43,AMC,36.43992,35.34111,34.34134,32.89355
2007-08-01,0.43,0.36,AMC,26.484609999999996,26.5412,28.70109,28.68695
2007-05-01,0.28,0.26,AMC,22.41949,22.245,22.69773,22.9854
2007-02-21,,0.28,AMC,19.80687,20.12755,19.59465,19.36829
2006-10-31,0.35,0.29,AMC,16.69436,16.9726,18.50056,18.61845
2006-08-02,0.28,0.25,AMC,20.9434,20.6463,19.50505,19.31641
2006-05-04,0.23,0.18,AMC,14.99191,15.42578,17.01268,17.72007
2006-02-21,0.18,0.17,AMC,13.376710000000001,13.593639999999999,13.35785,13.62665
2005-10-31,0.17,0.15,AMC,11.20974,11.34651,11.79688,12.00202
2005-07-28,0.14,0.12,AMC,9.99775,10.14395,10.11565,10.37738
2005-04-28,,0.1,AMC,8.10667,7.8307899999999995,7.73647,7.97462
2004-11-02,,,AMC,8.18212,8.208060000000001,8.740960000000001,8.68908
2004-08-03,,,AMC,7.9817,8.00528,7.951039999999999,7.65158
2004-05-03,,,AMC,6.602289999999999,6.8616600000000005,7.46294,7.15641
2004-02-18,,,AMC,7.63979,7.55726,7.415789999999999,7.66337
2003-11-10,,,AMC,5.7887900000000005,5.666180000000001,5.35493,5.38794
2003-08-11,,,AMC,6.14956,6.21323,5.90669,6.03638
2003-05-06,,,AMC,5.43746,5.4351,6.00101,6.04817
2003-02-19,,,AMC,5.44689,5.35493,5.23939,5.42095
2002-11-04,,,AMC,6.661239999999999,6.3099,6.18021,5.63788
2002-07-26,,,AMC,4.9753,5.04603,5.44689,5.21109
2002-04-30,,,AMC,6.12598,6.24859,6.507969999999999,6.602289999999999
2002-02-13,,,AMC,4.84561,4.91399,5.30777,5.60959
2001-10-31,,,AMC,4.71592,4.59802,4.52728,4.49191
2001-07-31,,,,5.06961,4.95172,4.81024,4.89277
2001-05-03,,,AMC,5.163930000000001,5.2346699999999995,5.85953,5.6591
2001-02-14,,,AMC,4.9305,5.18751,5.18751,5.30541
2000-11-06,,,AMC,3.52221,3.49272,3.6106199999999995,3.68431
2000-08-07,,,AMC,3.77274,3.74695,3.28641,3.36009
2000-05-17,,,AMC,4.98119,4.86329,4.480119999999999,4.46539
2000-02-07,,,AMC,4.09696,4.067480000000001,3.9053699999999996,3.86116
