Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-20,,0.06,AMC,33.72,34.63,38.08,38.07
2015-01-28,0.07,0.08,AMC,32.45,31.4,29.22,29.9
2014-10-22,0.03,0.05,AMC,25.27,25.17,25.44,25.73
2014-07-23,0.05,0.06,AMC,24.31,24.03,25.95,25.52
2014-04-23,0.05,0.04,AMC,22.03,22.04,22.93,22.05
2014-01-29,0.07,0.09,AMC,22.0,21.41,22.14,21.2
2013-10-23,,0.07,AMC,20.69,20.56,20.84,20.07
2013-07-30,0.05,0.06,AMC,20.37,20.17,21.25,21.34
2013-04-30,,0.1,AMC,17.85,17.96,17.84,18.07
2013-01-30,,0.15,AMC,19.71,19.35,23.59,23.6
2012-10-16,,0.14,AMC,24.75,24.8,20.14,19.53
2012-07-25,,0.12,AMC,22.24,22.39,25.05,25.43
2012-04-24,,0.11,,26.42,25.74,26.44,25.98
2012-01-31,0.14,0.12,AMC,22.49,22.81,25.04,25.53
2011-10-24,0.13,0.09,AMC,17.64,19.12,21.46,20.78
2011-07-19,0.09,0.08,AMC,26.53,26.78,21.61,20.7
2011-04-27,,0.07,,20.575,20.865,23.885,24.35
2011-01-25,0.11,0.07,,17.245,16.96,19.825,18.9
2010-10-21,0.09,0.05,,12.58,12.35,14.815,15.125
2010-07-22,0.06,0.04,,8.0,8.66,8.905,9.04
2010-04-28,0.04,0.03,AMC,8.215,8.41,8.9,8.89
2010-01-27,0.07,0.04,,9.155,9.325,8.9,8.615
