Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-17,,-0.14,AMC,1.64,1.7,2.02,2.05
2015-03-16,,-0.14,AMC,1.64,1.64,1.7,2.02
2014-12-11,-0.26,-0.11,AMC,1.52,1.48,1.91,2.02
2014-09-04,-0.2,0.03,AMC,2.88,2.83,2.13,2.09
2014-06-02,-0.15,-0.03,AMC,5.94,5.79,3.41,3.49
2014-03-06,-0.1,-0.06,AMC,7.8,7.69,7.63,7.75
2013-12-12,-0.04,0.04,AMC,7.53,7.73,8.28,8.45
2013-09-05,0.1,0.03,AMC,5.08,5.2,6.85,6.75
2013-06-06,,0.04,AMC,7.34,7.67,6.83,6.72
2013-03-07,,-0.07,AMC,6.23,6.29,6.21,6.06
2012-12-13,,0.1,AMC,4.01,4.07,3.54,3.91
2012-09-06,0.09,0.05,AMC,3.03,3.06,3.57,3.58
2012-06-07,-0.02,0.01,AMC,2.5,2.44,2.74,2.49
2012-03-08,-0.13,-0.1,AMC,4.4,4.6,4.26,4.05
2011-12-15,0.06,0.07,AMC,2.96,3.07,3.46,3.36
2011-09-01,0.06,0.08,AMC,4.18,4.12,3.94,3.86
2011-06-02,0.09,0.07,,4.45,4.38,5.04,4.83
2011-03-10,,-0.05,AMC,4.62,4.39,4.41,4.4
2010-12-16,0.12,0.07,AMC,5.16,5.02,5.16,5.02
2010-09-02,0.08,0.04,AMC,3.93,4.1,3.63,3.37
2010-06-03,0.11,0.03,AMC,4.65,4.63,4.73,4.18
2010-03-11,-0.02,-0.13,AMC,3.38,3.11,4.04,4.54
2009-12-17,0.02,-0.05,AMC,1.7,1.69,1.98,1.93
2009-09-03,,0.03,AMC,2.5,2.86,2.36,2.37
2009-06-08,0.05,0.04,AMC,3.49,3.62,2.91,2.54
2009-03-11,-0.07,-0.1,AMC,1.1,1.17,0.96,0.94
2008-12-18,0.32,0.25,AMC,1.78,1.69,1.91,1.73
2008-09-04,0.25,0.21,AMC,7.53,7.19,8.26,8.3
2008-06-05,0.3,0.01,AMC,8.92,9.36,9.1,8.78
2008-03-06,0.06,-0.1,AMC,8.99,8.06,8.77,8.66
2007-12-13,0.51,0.52,AMC,11.02,10.17,8.91,8.9
2007-09-06,,0.02,AMC,12.75,12.85,13.12,12.88
2007-06-07,,-0.04,AMC,13.18,13.26,14.33,14.31
2007-03-08,0.02,0.04,AMC,13.42,12.96,11.71,11.69
2006-12-14,,0.51,AMC,14.05,14.56,15.75,15.41
2006-09-07,,0.04,AMC,13.6,13.64,12.17,12.1
2006-06-08,,0.03,AMC,12.16,12.0,12.95,12.68
2006-03-09,0.15,0.18,,14.27,14.14,13.63,13.48
2005-12-16,,0.27,,12.93,13.78,13.38,13.55
2005-09-08,,0.2,,15.71,15.93,15.7,15.85
2005-06-06,0.28,0.27,,16.36,16.36,16.51,16.72
2005-03-10,0.12,0.11,,16.875,16.425,17.495,17.8
2004-12-16,,,AMC,14.79,14.75,15.25,14.975
2004-09-09,,,,11.65,11.315,12.95,12.8
2004-06-14,,,AMC,11.53,11.18,11.925,12.055
2004-03-10,,,AMC,10.42,10.135,10.975,10.74
2003-12-18,,,AMC,7.58,7.825,8.6,8.5
2003-09-10,,,AMC,8.7,8.52,8.39,8.65
2003-06-05,,,AMC,8.6,8.95,8.03,8.275
2003-03-06,,,AMC,6.445,6.565,6.9425,6.905
2002-12-18,,,AMC,6.9725,6.825,6.6575,6.825
2002-09-12,,,AMC,5.9025,6.025,6.0625,5.98
2002-06-05,,,AMC,5.75,6.125,6.325,6.7225
2002-03-13,,,AMC,5.5025,5.565,5.75,5.8125
2001-12-19,,,AMC,4.0,3.805,4.065,4.2375
2001-09-06,,,AMC,5.0,4.755,3.975,3.98
2001-06-06,,,AMC,5.5575,5.4,6.1425,6.1375
2001-03-07,,,AMC,6.2525,6.75,6.4125,6.6625
2000-12-20,,,AMC,5.53125,5.5,4.03125,4.609380000000001
2000-09-07,,,BMO,3.7343800000000003,3.71875,4.53125,5.25
2000-06-07,,,BMO,3.4375,3.23438,3.4843800000000003,3.34375
2000-03-08,,,BMO,3.4375,3.375,3.3125,3.4843800000000003
1999-12-16,,,BMO,4.515619999999999,4.6875,4.125,3.9843800000000003
1999-09-09,,,,4.71875,4.078119999999999,3.84375,3.75
