Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,-0.15,AMC,24.48,23.42,24.84,23.98
2015-02-26,,0.27,AMC,30.24,29.24,26.95,26.15
2014-11-06,0.4,0.54,AMC,42.8,43.33,43.37,40.19
2014-08-07,0.41,0.75,AMC,58.34,57.17,57.78,57.84
2014-05-08,0.36,0.54,AMC,46.9,46.03,42.26,41.99
2014-02-27,0.57,0.61,AMC,46.13,46.42,49.97,50.67
2013-11-07,0.59,0.52,AMC,49.39,47.36,50.58,51.3
2013-08-08,0.23,0.43,AMC,39.35,39.53,39.74,38.68
2013-05-09,0.34,0.43,AMC,37.38,37.1,36.04,35.75
2013-03-14,,0.37,AMC,38.21,39.29,40.07,41.5
2012-11-08,,0.38,AMC,23.87,23.49,22.81,22.24
2012-08-13,0.29,0.3,,18.52,18.44,18.76,19.03
2012-05-10,,0.28,AMC,19.37,19.24,19.94,19.98
2012-03-22,0.38,0.2,AMC,18.91,18.13,19.19,20.5
