Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-20,,0.14,AMC,71.48,70.16,72.91,75.01
2015-02-25,,0.14,AMC,61.93,62.87,70.24,69.38
2014-11-19,-0.02,-0.01,AMC,62.47,61.02,58.3,58.19
2014-08-21,-0.05,-0.01,AMC,55.39,55.71,59.8,59.23
2014-05-20,-0.07,-0.03,AMC,53.23,52.89,50.19,53.27
2014-02-27,-0.11,-0.08,AMC,63.74,66.22,62.37,61.49
2013-11-18,-0.12,-0.04,AMC,57.31,55.51,52.74,53.61
2013-08-29,-0.09,-0.04,AMC,42.78,43.65,49.13,49.58
2013-05-23,,0.1,AMC,45.78,45.69,43.25,41.8
2013-02-28,,0.4,AMC,41.735,42.305,45.5,46.4725
2012-11-20,,0.32,,36.83,36.475,39.695,39.8625
2012-08-23,0.42,0.39,AMC,37.155,36.6925,37.135,37.265
2012-05-17,0.37,0.34,AMC,34.145,33.45,36.395,37.2625
2012-02-23,0.43,0.4,AMC,32.0175,32.9425,35.91,35.8375
2011-11-17,0.34,0.31,AMC,32.94,31.5225,28.3575,27.995
2011-08-18,,0.3,AMC,31.5775,28.515,27.75,27.715
2011-05-19,0.28,0.27,AMC,33.5625,33.9525,36.6525,36.325
2011-02-24,,,AMC,33.3425,33.58,34.7075,33.0675
2010-11-18,,,AMC,27.5375,28.9425,34.185,34.9575
2010-08-19,,,AMC,24.8325,24.1025,28.1875,28.07
2010-05-20,,,AMC,20.4,19.7575,20.81,20.5475
2010-02-24,0.11,0.07,AMC,17.06,17.36,17.0025,16.9875
2009-11-17,0.08,0.07,AMC,16.7125,16.4025,15.9025,15.645
2009-08-20,,0.08,AMC,11.26,11.545,13.4175,13.195
2009-05-21,0.08,0.07,AMC,10.0675,9.9125,9.0375,9.375
2009-02-25,0.11,0.07,AMC,6.8675,7.025,7.1375,7.0
2008-11-20,0.08,0.07,AMC,5.49,5.7075,5.58,6.6475
2008-08-20,,0.08,AMC,16.37,16.325,13.3125,13.9925
2008-05-21,0.08,0.07,AMC,15.7,15.665,16.5775,16.755
2008-02-27,0.06,0.04,AMC,13.19,13.155,15.415,14.93
2007-11-15,0.05,0.03,AMC,13.0,12.6975,14.3375,13.5225
2007-08-15,0.03,0.01,AMC,11.225,10.7,10.3125,10.005
2007-05-16,0.01,0.08,AMC,11.0175,11.3125,10.745,11.45
2007-02-21,0.0,0.07,AMC,12.3575,12.0,11.785,11.86
2006-11-15,0.0,0.05,AMC,10.875,10.5975,10.4925,10.43
2006-08-16,0.0,0.04,AMC,7.1575,7.08,8.425,8.2125
2006-05-17,0.0,0.04,,7.625,7.5425,7.165,7.1375
2006-02-22,,0.05,AMC,8.4025,8.6,8.5025,8.4475
2005-11-16,0.05,0.04,AMC,6.8725,6.7325,7.3075,7.1875
2005-08-17,,0.04,AMC,5.4975,5.55,5.08,5.12
2005-05-18,0.04,0.03,AMC,3.915,3.96,4.425,4.6225
2005-02-17,,,,3.5,3.525,3.9875,3.975
2004-11-17,,,AMC,5.1475,5.21,4.455,4.4375
2004-08-19,,,AMC,2.9875,3.0425,3.15,3.125
