Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-01,,0.67,BMO,53.62,52.65,54.89,55.19
2015-01-30,0.98,0.97,BMO,53.34863000000001,53.92699,55.28314,55.991130000000005
2014-10-31,0.35,0.33,BMO,51.44931,51.648109999999996,51.687870000000004,52.01589
2014-07-31,0.91,0.86,BMO,50.07083,50.011379999999996,47.01882,46.820640000000004
2014-05-01,0.86,0.89,BMO,46.04882,46.31552,45.94017,46.167359999999995
2014-01-31,1.03,1.0,BMO,41.93094,42.64998,41.714240000000004,39.488170000000004
2013-10-25,0.85,0.93,BMO,35.77602,36.19818,37.219229999999996,37.58249
2013-07-25,0.68,0.69,BMO,34.11132,33.28005,34.13088,34.267790000000005
2013-05-02,,,,30.4445,30.921870000000002,31.3213,31.95454
2013-04-30,,0.2,BMO,30.278879999999997,30.57115,31.03877,30.4445
2013-03-01,,,BMO,27.59726,27.66521,27.44195,27.53902
2013-02-01,,-3.23,BMO,26.92747,26.84011,26.0053,25.75292
2012-10-26,,0.55,BMO,23.7297,23.87469,24.096999999999998,24.62862
2012-07-27,-0.07,,BMO,23.83397,24.18036,23.92057,23.83397
2012-05-01,0.54,0.47,BMO,25.13035,24.97705,24.2585,23.81778
2012-01-27,0.2,0.25,BMO,26.395229999999998,26.099079999999997,24.85718,24.4655
2011-10-27,0.39,0.37,BMO,24.952479999999998,25.695339999999998,27.61915,27.69534
2011-07-28,0.45,0.38,BMO,30.506140000000002,28.987479999999998,27.810509999999997,27.92442
2011-05-03,,0.45,BMO,35.17252,35.12518,33.26005,32.67305
2011-01-26,,0.41,BMO,33.42986,33.6567,31.89873,32.144459999999995
2010-10-27,0.5,0.34,BMO,29.2118,29.3439,28.85326,28.82495
2010-07-26,,0.3,AMC,27.41103,28.343890000000002,27.39218,27.250840000000004
2010-05-10,0.39,0.35,AMC,26.1434,28.18555,31.41348,32.16635
2010-01-21,0.28,0.31,BMO,28.945959999999996,29.547629999999998,26.623890000000003,25.37354
2009-10-22,0.3,0.21,BMO,30.1916,29.7784,28.839309999999998,29.95682
2009-07-20,0.35,0.22,AMC,22.71273,23.397579999999998,24.38265,24.692239999999998
2009-05-05,-2.29,-2.33,BMO,19.40515,21.11048,17.4562,18.46816
2009-01-28,-10.55,-4.01,BMO,17.388579999999997,17.810010000000002,16.509079999999997,15.34556
2008-10-29,-0.74,-0.04,BMO,12.566130000000001,11.73442,15.29633,18.76784
2008-07-25,-0.22,0.13,BMO,36.1075,34.32009,35.48775,31.93089
2008-05-06,-1.81,-0.27,BMO,58.00948,56.12262,50.34582,50.086490000000005
2008-01-30,1.07,1.11,BMO,64.19213,63.48829,64.30795,64.10303
2007-10-24,1.23,1.29,BMO,72.96042,74.11499,71.51276,70.75784
2007-07-24,1.32,1.24,BMO,88.25194,87.29556,84.4353,84.36445
2007-05-09,1.19,1.17,BMO,92.82146999999999,93.51931,90.98411999999999,87.14159000000001
2007-01-25,1.21,1.13,BMO,89.59734,91.34255999999999,92.93795,91.45715
2006-10-24,1.0,1.02,,76.19821,76.07508,77.02493,78.97737
2006-07-25,1.11,1.13,BMO,83.54974,82.78622,75.75645,73.06215
2006-05-10,1.09,1.25,BMO,101.74512,102.06923,94.65844,92.13561999999999
2006-02-01,1.08,1.03,BMO,114.37876000000001,113.46023000000001,118.6215,117.48427
2005-10-25,0.99,0.96,BMO,92.24,95.82129,90.38821,94.75564
2005-07-26,,,BMO,97.73042,97.68681,90.08256,89.55060999999999
2005-05-04,,,BMO,62.29606,61.416819999999994,69.18205999999999,69.06018
2005-01-24,,,BMO,60.955,61.4329,65.16928,65.83835
2004-10-21,,,BMO,46.95132,46.50912,51.76351,53.202830000000006
2004-07-19,,,BMO,47.97803,47.73015,43.55088,46.064209999999996
2004-05-05,,,BMO,51.952870000000004,52.085229999999996,52.039190000000005,51.20477
2004-01-21,,,BMO,48.31995,48.98068,51.6811,50.85374
2003-10-22,,,BMO,43.8788,43.81572,43.953340000000004,44.95685
2003-07-17,,,BMO,40.287,40.24123,39.48584,40.15538
2003-05-06,,,BMO,31.2557,31.335690000000003,32.82678,33.2781
2003-01-21,,,AMC,28.506520000000002,28.033409999999996,27.44629,28.30132
2002-10-23,,,BMO,26.993570000000002,25.5546,26.45325,26.658
2002-07-18,,,AMC,24.60925,24.21781,23.71292,23.0889
2002-05-07,,,BMO,29.16638,28.317040000000002,28.88327,30.54798
2002-01-17,,,AMC,27.52515,28.118609999999997,28.491640000000004,28.68945
2001-10-19,,,BMO,24.38475,23.690939999999998,23.250970000000002,24.42424
2001-07-20,,,BMO,28.21613,27.80541,27.85042,28.04172
2001-05-08,,,BMO,28.16253,28.22431,26.3936,26.70246
2001-01-18,,,BMO,30.267590000000002,30.337640000000004,30.793059999999997,30.23255
2000-10-19,,,BMO,28.95689,28.117559999999997,29.30661,29.866159999999997
2000-07-18,,,BMO,31.2174,30.204759999999997,29.680979999999998,29.22703
2000-05-08,,,BMO,20.916220000000003,20.56762,20.77678,22.554660000000002
2000-01-18,,,BMO,20.35471,21.25936,21.88565,21.189770000000003
1999-10-19,,,,17.704420000000002,17.49614,18.05157,17.39199
1999-07-19,,,,20.26728,20.7523,20.12869,19.955470000000002
