Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.43,AMC,42.55,43.11,41.79,41.84
2015-01-29,0.38,0.34,AMC,36.82,35.76,38.65,38.34
2014-10-21,0.31,,AMC,40.54,41.6,40.84,42.68
2014-07-17,0.27,0.22,AMC,44.58,44.44,46.41,45.06
2014-04-16,0.3,0.23,AMC,39.08,40.73,39.66,39.27
2014-01-28,0.2,0.24,AMC,40.21,40.88,42.95,43.09
2013-10-17,0.35,0.17,AMC,33.29,33.84,34.56,34.63
2013-07-18,0.3,0.18,AMC,30.35,30.36,30.03,30.34
2013-04-18,,0.32,AMC,24.35,24.09,26.13,25.59
2013-01-24,,0.36,AMC,19.82,19.92,22.61,22.5
2012-10-18,0.28,0.26,AMC,16.95,17.04,17.89,17.85
2012-07-19,,0.3,AMC,15.38,15.33,15.47,14.86
2012-04-19,0.3,0.28,AMC,17.42,17.24,18.19,17.69
2012-01-24,0.36,0.33,AMC,15.71,15.73,16.4,16.96
2011-10-20,,0.25,AMC,14.88,14.91,15.44,15.52
2011-07-21,0.23,0.2,AMC,17.37,17.47,18.08,18.04
2011-04-25,0.28,0.18,AMC,17.57,17.6,17.74,17.91
2011-01-20,0.28,0.22,AMC,14.66,14.6,15.41,15.46
2010-10-21,0.23,0.13,AMC,13.33,13.26,13.99,14.01
2010-07-22,0.09,0.05,AMC,9.43,9.58,11.0,10.94
2010-04-29,,,AMC,14.24,14.51,12.85,13.56
2010-01-21,0.05,0.03,AMC,13.05,12.82,12.57,12.26
2009-10-28,-0.05,-0.1,AMC,11.75,11.45,12.05,11.66
2009-07-29,-0.12,-0.09,AMC,12.73,12.42,11.35,11.4
2009-04-29,-0.08,-0.09,AMC,8.95,9.5,9.82,9.8
2009-04-07,,,AMC,10.19,9.8,9.64,9.77
2009-01-29,,0.13,,9.11,8.96,8.89,8.78
2008-10-23,0.2,0.25,,8.75,8.23,9.0,9.43
2008-07-29,,0.21,AMC,14.12,13.78,14.07,14.01
2008-04-23,0.2,0.17,,14.48,14.86,14.87,14.79
2008-01-23,,0.23,,12.91,12.98,13.01,13.49
2007-10-23,0.34,0.37,AMC,26.74,27.85,22.39,21.98
2007-07-30,0.33,0.32,,27.23,27.38,26.26,25.77
2007-04-24,0.29,0.26,,26.03,26.18,28.0,27.85
2007-01-30,0.35,0.36,,25.22,25.37,23.05,22.87
2006-10-24,0.29,0.31,AMC,23.57,23.02,23.15,23.14
2006-07-19,0.28,0.3,AMC,20.87,21.15,19.54,19.13
2006-04-20,,0.28,,29.18,29.06,28.14,27.5
2006-01-31,0.36,0.35,,27.32,27.65,28.6,28.14
2005-10-19,0.35,0.32,,22.92,23.88,22.99,23.09
2005-07-20,0.14,0.11,,21.74,21.36,21.39,21.5
2005-04-20,0.07,0.06,AMC,16.69,16.37,17.5,17.18
2005-01-26,,,BMO,16.59,16.47,16.44,16.55
2004-12-16,,,,18.12,18.11,16.48,16.73
2004-10-20,,,,17.07,16.45,17.19,17.41
2004-07-21,,,AMC,24.96,23.99,18.83,20.64
2004-04-21,,,AMC,24.43,24.54,25.31,24.93
2004-01-27,,,AMC,28.21,28.38,26.98,26.79
2003-10-22,,,AMC,25.28,24.53,25.78,25.5
2003-08-27,,,AMC,19.79,20.2,21.51,21.42
2003-07-22,,,AMC,19.74,20.4,20.23,20.48
2003-05-27,,,AMC,18.52,18.92,18.71,18.56
2003-04-16,,,AMC,18.79,18.73,19.9,19.65
2003-03-03,,,AMC,16.59,16.57,16.31,16.4
2003-01-22,,,AMC,16.31,16.25,17.84,17.46
2003-01-21,,,AMC,16.26,16.31,16.25,17.84
2002-12-04,,,AMC,17.99,17.1,16.64,17.0
2002-10-16,,,AMC,15.36,15.35,15.36,16.3
2002-08-28,,,AMC,15.58,15.07,15.42,15.03
2002-07-17,,,AMC,15.84,15.94,15.84,15.46
2002-05-30,,,,15.85,16.08,16.34,15.86
2002-04-17,,,AMC,17.8,17.82,18.34,18.15
2002-02-27,,,,20.7,20.07,19.4,20.65
2002-01-23,,,AMC,21.51,21.08,20.95,20.2
2001-11-27,,,,20.05,20.01,19.9,20.91
2001-10-11,,,AMC,16.54,17.1,17.99,18.3
2001-08-29,,,,21.45,21.28,20.3,20.46
2001-07-12,,,AMC,26.02,23.93,22.46,22.52
2001-05-24,,,,26.76,25.99,24.28,23.09
2001-05-04,,,BMO,28.25,26.85,28.84,28.34
2001-04-17,,,AMC,24.81,26.15,26.68,27.01
2001-02-27,,,,24.25,23.5625,24.4375,24.8125
2001-01-24,,,AMC,18.3125,19.5,17.6875,17.4375
2000-11-27,,,AMC,14.4375,14.5,14.125,13.8125
2000-10-16,,,AMC,18.1875,17.125,11.9375,12.625
2000-07-12,,,AMC,24.5625,24.0625,26.6875,28.375
2000-05-24,,,AMC,46.0,45.625,43.125,42.0
2000-04-12,,,AMC,63.125,55.95312,54.375,48.25
2000-01-19,,,AMC,54.8125,56.75,49.875,53.1875
1999-10-13,,,AMC,56.75,53.9375,48.4375,45.5
1999-07-14,,,AMC,56.8125,58.125,58.375,59.0
1999-04-14,,,AMC,44.0625,41.125,46.875,45.9375
