Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-13,,1.12,BMO,93.06,93.66,106.75,108.2
2015-03-17,,1.19,BMO,87.71,88.9,85.98,85.82
2014-11-04,0.93,0.85,BMO,73.75,73.88,72.78,73.07
2014-08-05,0.84,0.81,BMO,80.31,82.55,76.81,75.9
2014-05-06,0.91,0.9,BMO,71.92,72.2,73.98,74.72
2014-02-19,0.91,0.79,BMO,55.96,56.74,64.86,65.43
2013-11-05,0.77,0.69,BMO,48.28,48.5,52.82,51.55
2013-08-06,,0.63,BMO,47.57,48.12,48.03,47.5
2013-05-02,,0.63,BMO,46.65,45.95,45.57,46.07
2013-02-12,,0.67,BMO,44.07,43.39,44.25,44.9
2012-11-06,,0.63,BMO,36.1,36.5,38.29,37.78
2012-07-31,0.58,0.61,BMO,35.89,35.56,34.54,34.86
2012-04-27,0.58,0.57,BMO,37.87,37.16,37.65,38.79
2012-02-14,0.63,0.61,BMO,39.25,39.67,38.83,38.5
2011-11-08,0.64,0.6,BMO,36.31,36.53,36.87,36.0
2011-08-04,0.61,0.59,BMO,38.69,38.57,35.34,34.65
2011-05-04,0.56,0.47,BMO,40.1,39.92,42.14,41.57
2011-02-15,0.51,0.49,BMO,41.18,41.1,38.48,38.63
2010-11-04,0.46,0.41,,36.53,38.6,38.2,38.18
2010-08-05,0.4,0.35,,28.09,30.35,30.24,30.44
2010-05-04,0.44,0.31,,28.66,29.01,28.93,27.82
2010-02-09,0.33,0.25,,27.34,28.08,28.68,29.28
2009-11-04,0.23,0.21,BMO,25.17,25.05,25.39,26.06
2009-08-04,0.19,0.2,BMO,24.44,24.46,24.06,24.37
2009-05-05,0.18,0.16,BMO,21.3,21.28,20.44,19.98
2009-02-17,0.4,0.31,BMO,17.3,17.19,17.25,17.53
2008-10-29,0.41,0.4,BMO,16.88,17.64,18.04,20.26
2008-07-24,0.44,0.45,BMO,32.36,32.83,30.02,30.08
2008-04-23,,0.45,BMO,34.06,33.34,35.34,36.49
2008-02-25,0.45,0.43,BMO,29.39,29.38,33.07,32.58
2007-10-22,0.43,0.38,BMO,34.45,33.92,37.35,36.98
2007-07-25,0.37,0.39,BMO,41.04,40.34,36.58,36.5
2007-04-30,0.4,0.36,,40.82,39.79,38.9,39.42
2007-02-14,0.42,0.41,,36.55,37.97,39.99,40.83
2006-11-01,0.4,0.34,,37.27,36.83,35.93,35.73
2006-07-26,0.39,0.37,,30.99,31.81,31.26,31.41
2006-04-26,0.35,0.39,BMO,43.02,43.35,37.96,39.33
2006-02-08,0.4,0.39,,44.0,46.18,45.88,45.85
2005-11-01,0.41,0.37,,43.19,44.06,43.67,44.46
2005-07-27,0.37,0.45,BMO,47.14,47.39,39.43,38.21
2005-05-04,0.37,0.44,BMO,45.49,45.35,42.03,42.65
2005-02-09,-2.04,,,52.24,50.5,48.24,50.25
2004-10-27,0.93,,BMO,59.33,58.59,54.58,53.24
2004-07-28,2.15,,BMO,51.44,51.86667,53.68,53.78
2004-04-28,1.45,,BMO,48.23333,47.513329999999996,49.32,48.21333
2004-02-11,,,BMO,42.946670000000005,43.74,47.12,46.86667
2003-10-23,,,BMO,39.11333,38.93333,37.52,37.83333
2003-07-28,,,BMO,34.0,35.053329999999995,35.91111,34.28889
2003-04-17,,,BMO,28.49333,28.28,29.06222,29.613329999999998
2003-02-12,,,,25.226670000000002,25.71111,25.933329999999998,26.31111
2002-10-18,,,BMO,22.577779999999997,22.351110000000002,25.81333,27.77778
2002-07-19,,,BMO,21.74667,21.671110000000002,21.49778,21.51556
2002-04-19,,,BMO,24.55556,25.06222,25.64444,25.46667
2002-02-04,,,,23.773329999999998,22.25333,22.737779999999997,22.35556
2001-10-24,,,,18.51556,18.33333,21.33778,20.866670000000003
2001-07-20,,,,19.01778,19.76444,19.328889999999998,19.488889999999998
2001-04-24,,,AMC,18.44,17.773329999999998,19.26667,19.20889
2001-02-08,,,AMC,25.08333,23.05556,19.11111,18.61111
2000-10-19,,,,19.38889,19.16667,18.83333,18.0
2000-07-20,,,BMO,18.63889,19.33333,23.75,22.16667
2000-04-20,,,BMO,22.16667,20.63889,24.25,24.16667
2000-02-16,,,AMC,29.72222,30.944440000000004,26.944440000000004,26.83333
1999-10-27,,,AMC,21.66667,21.05556,24.5,24.16667
1999-07-21,,,AMC,18.16667,18.0,19.72222,19.875
1999-04-26,,,AMC,14.0,13.88889,14.833329999999998,15.05556
