Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,,BMO,88.23392,88.00417,85.40701,87.25499
2015-02-05,0.31,0.25,BMO,71.65302,71.30383,73.83793,75.05509
2014-11-04,0.54,0.51,BMO,61.51268,62.200480000000006,63.29696,63.964819999999996
2014-08-05,,0.37,BMO,63.07702,63.00731999999999,61.99155,62.150890000000004
2014-05-06,-0.28,-0.34,BMO,64.82468,64.68539,63.00382,61.91927
2014-02-06,0.07,-0.03,BMO,59.535109999999996,59.84333,65.28182,64.38701
2013-11-04,0.32,0.25,BMO,53.23202,53.3513,57.4369,56.10485
2013-08-01,0.13,0.14,BMO,46.9895,46.89012,49.374759999999995,48.92752
2013-05-02,,-0.35,BMO,49.56433,48.07383,50.65737,53.14155
2013-02-14,,-0.1,BMO,55.754180000000005,55.49588000000001,54.512330000000006,54.67128
2012-11-08,,0.17,BMO,48.153999999999996,45.7602,45.7006,46.02839
2012-07-26,-0.02,0.06,BMO,42.43213,41.88597,37.56629,39.51263
2012-04-26,-0.42,-0.44,BMO,40.81118,41.46638,41.62522,42.05209
2012-02-15,-0.19,-0.37,AMC,46.7872,46.93608,47.174279999999996,47.323159999999994
2011-11-02,-0.13,0.06,AMC,29.984509999999997,30.64929,30.94695,30.36155
2011-08-02,0.07,-0.06,AMC,33.01784,30.95053,32.48624,33.01784
2011-05-04,-0.7,-0.49,AMC,44.138059999999996,43.23808,40.47945,40.02946
2011-02-02,-0.36,-0.18,AMC,41.94305,41.68042,42.18623,41.77769
2010-11-01,0.08,0.18,AMC,35.268209999999996,34.968759999999996,38.21759,37.81879
2010-08-02,-0.18,0.24,AMC,43.416109999999996,44.96119,40.84415,40.55624
2010-05-03,,-0.35,AMC,54.69223,56.229490000000006,52.99265,51.57951
2010-02-08,-0.1,-0.02,AMC,41.45687,41.30495,40.47885,40.66876
2009-11-02,0.38,0.37,AMC,43.48773,44.51753,42.57131,43.12872
2009-08-03,0.14,0.2,AMC,44.63205,44.93286,46.59669,46.65309
2009-05-04,-0.29,-0.07,AMC,42.05307,46.92178,44.89625,46.22493
2009-02-09,0.14,0.29,AMC,47.26419,45.26233,43.47166,41.26778
2008-11-05,0.54,0.84,AMC,53.53341999999999,51.074940000000005,49.59621,52.16357
2008-08-05,0.93,1.1,AMC,56.6525,61.73554,61.645419999999994,61.46516999999999
2008-05-05,0.13,0.56,AMC,61.571569999999994,60.443130000000004,58.3385,57.998180000000005
2008-02-13,0.83,1.09,AMC,60.785940000000004,62.653259999999996,59.612190000000005,59.25651
2007-11-16,0.83,1.09,,73.66345,73.18598,71.45293000000001,72.41673
2007-10-29,1.47,1.59,AMC,77.99608,78.30555,76.2365,75.60871999999999
2007-07-30,,1.46,AMC,84.02274,83.66213,84.18986,84.96385
2007-04-30,0.91,0.8,AMC,107.02423,108.34714,100.98791,102.23196999999999
2007-01-31,0.91,0.8,AMC,88.21571,88.85262,90.0479,89.89086
2006-11-29,1.19,1.02,AMC,75.60849,76.45478,77.40578000000001,76.65545
2006-10-30,1.45,1.52,AMC,69.90725,68.83856999999999,70.79347,70.59364000000001
2006-07-31,1.47,1.28,AMC,59.427409999999995,57.90561999999999,60.92325,61.73603000000001
2006-07-25,1.45,1.52,AMC,60.698440000000005,61.018359999999994,60.11048,58.84809
2006-04-25,1.47,1.28,AMC,79.12865,79.22331,75.29054000000001,73.80176999999999
2006-01-31,0.89,0.82,AMC,62.092240000000004,61.561240000000005,66.16892,65.32104
2006-01-24,0.7,0.65,AMC,58.9234,59.39444,59.37732,61.79249
2005-11-30,0.89,0.82,AMC,57.279019999999996,57.12486,59.146069999999995,59.540040000000005
2005-10-27,1.23,1.26,AMC,57.78311,55.72795,54.26121,55.42949
2005-07-26,0.98,1.01,AMC,58.83387,59.90373,59.44521999999999,61.21983
2005-07-25,1.23,1.26,AMC,58.884809999999995,58.83387,59.90373,59.44521999999999
2005-04-27,0.21,0.2,AMC,44.87771,44.52281,44.903059999999996,44.81856
2005-04-25,0.98,1.01,AMC,44.85236,45.376259999999995,44.87771,44.52281
2005-01-31,,,AMC,47.03922,47.47633,46.77864,47.459509999999995
2005-01-25,0.21,0.2,AMC,45.78675,46.08096,46.2911,46.45922
2004-11-22,,,BMO,43.96856,43.46673,43.37426,43.34064
2004-10-27,,,AMC,40.639759999999995,41.10814,41.0245,41.635059999999996
2004-07-28,,,AMC,37.28202,37.989059999999995,39.43642,39.6111
2004-07-21,,,AMC,38.52143,37.89756,37.69793,37.4567
2004-04-28,,,AMC,39.644870000000004,38.83444,38.60289,38.23903
2004-04-20,,,AMC,39.47948,39.45467,39.73584,40.10797
2004-02-02,,,AMC,39.22579,39.20112,39.30802,38.23898
2004-01-21,,,AMC,40.45108,40.969159999999995,40.87048,40.74712
2003-11-12,,,AMC,36.49262,36.81968,36.50897,36.38632
2003-10-27,,,AMC,35.46235,35.68312,36.37814,36.36996
2003-07-28,,,AMC,30.130390000000002,30.70747,32.373709999999996,32.2843
2003-07-22,,,AMC,29.76463,30.154770000000003,30.41487,30.35797
2003-04-28,,,AMC,25.24764,25.81264,26.71665,28.226020000000002
2003-04-22,,,AMC,25.53821,25.820710000000002,25.998279999999998,25.901429999999998
2003-02-03,,,AMC,27.27555,27.363670000000003,26.52257,26.12205
2003-01-27,,,AMC,27.2355,26.834979999999998,27.315609999999996,27.45178
2002-11-13,,,AMC,27.50365,27.58326,28.395229999999998,28.6022
2002-10-22,,,AMC,29.7724,28.97635,29.29477,28.538520000000002
2002-07-30,,,AMC,32.69614,31.643729999999998,31.999809999999997,31.2006
2002-07-24,,,AMC,27.5844,28.7476,29.538890000000002,30.385579999999997
2002-04-24,,,AMC,36.823159999999994,36.7838,36.46887,36.3114
2002-04-22,,,,37.79157,36.65783,36.823159999999994,36.7838
2002-01-30,,,AMC,36.031620000000004,36.10995,36.34494,35.992459999999994
2001-12-05,,,AMC,36.34494,36.89325,37.441559999999996,37.64521
2001-10-22,,,AMC,35.18504,36.089209999999994,33.67288,33.337709999999994
2001-08-01,,,,38.056470000000004,37.76163,37.70732,37.52888
2001-07-25,,,AMC,37.67629,38.002159999999996,36.95473,37.17197
2001-05-02,,,,35.44878,35.1629,34.683859999999996,35.40242
2001-04-23,,,AMC,34.65295,34.11983,34.25891,34.23573
2001-02-07,,,,34.98799,34.97262,34.626740000000005,34.44995
2001-01-22,,,AMC,33.7236,32.85889,33.771640000000005,33.53144
2000-12-08,,,BMO,34.54027,34.876540000000006,35.16478,34.97262
2000-10-19,,,AMC,28.0585,28.8233,28.8711,28.9667
2000-08-02,,,,33.403529999999996,33.30836,33.4987,33.73661
2000-07-20,,,AMC,32.78495,32.83253,32.78495,33.16561
2000-05-03,,,,33.30323,33.11373,33.39797,33.20848
2000-04-17,,,AMC,34.86654,35.05603,32.82949,32.1189
2000-02-02,,,,31.91212,31.86498,32.33635,32.10067
2000-01-24,,,AMC,32.24208,31.817840000000004,31.723570000000002,32.33635
1999-12-01,,,,30.356579999999997,29.649520000000003,30.168029999999998,30.73368
1999-10-18,,,AMC,26.794359999999998,26.982059999999997,27.592090000000002,27.685940000000002
1999-08-04,,,BMO,32.61055,32.19007,32.28351,32.19007
1999-07-19,,,AMC,34.75967,34.385909999999996,34.29247,34.47935
