Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-21,,0.36,BMO,27.63,27.69,28.15,28.21
2015-01-27,0.39,0.35,BMO,25.14113,25.47993,25.868560000000002,25.2906
2014-10-21,,0.37,BMO,22.27334,22.68029,23.87138,23.58353
2014-07-22,0.35,0.36,BMO,23.43757,23.20992,23.51675,23.67511
2014-04-22,,0.05,BMO,22.86724,22.521810000000002,22.936329999999998,22.79816
2014-01-21,,0.05,BMO,25.07309,25.34862,25.41751,25.07309
2013-10-22,,0.04,BMO,23.283160000000002,23.283160000000002,23.21448,22.733710000000002
2013-07-25,,0.03,BMO,22.38901,23.00522,22.86829,22.38901
2013-04-23,,0.02,BMO,17.2587,17.32692,18.213729999999998,18.009079999999997
2013-01-22,,-0.1,BMO,17.80949,18.42127,18.08139,17.33367
2012-10-23,,0.03,BMO,15.906479999999998,16.3126,16.51566,17.192529999999998
2012-07-24,0.03,0.02,BMO,12.874369999999999,12.46994,12.40254,12.26773
2012-04-24,0.02,0.01,BMO,13.938270000000001,13.871260000000001,14.273320000000002,14.20631
2012-01-24,0.01,,BMO,10.99891,10.86559,11.53219,11.73217
2011-10-27,0.02,-0.03,,9.26117,10.187289999999999,10.31959,9.92268
2011-07-28,-0.07,-0.06,BMO,12.99796,12.40714,12.01326,12.01326
2011-04-26,,-0.12,BMO,16.922179999999997,16.530160000000002,16.13814,16.39948
2011-01-28,-0.24,-0.2,BMO,17.8309,18.28644,18.09121,17.180139999999998
2010-10-25,-0.25,-0.22,AMC,15.5535,15.812729999999998,15.164670000000001,14.905439999999999
2010-07-22,-0.36,-0.3,,14.64734,15.61522,15.292589999999999,16.58311
2010-04-20,-0.56,-0.49,,22.948420000000002,24.55546,22.241329999999998,23.46268
2010-01-28,-0.54,-0.58,AMC,17.55804,17.49396,17.6862,17.942520000000002
2009-10-22,-1.32,-0.67,AMC,21.105620000000002,22.763460000000002,18.61885,15.87704
2009-07-23,-1.82,-0.54,,16.216829999999998,18.50626,18.31547,21.113670000000003
2009-04-22,-0.46,-0.37,AMC,30.8236,25.749760000000002,20.675910000000002,20.54907
2009-01-22,-1.93,-0.49,,32.804990000000004,30.02383,30.08703,28.44363
2008-10-23,-0.08,0.07,,58.0476,54.28641999999999,53.34611999999999,52.28045
2008-07-24,0.04,0.13,,64.69559,58.02658,57.340990000000005,51.8562
2008-04-24,0.24,0.21,,65.33274,66.86349,72.31299,73.47636999999999
2008-01-24,0.21,0.26,,75.68774,72.73025,71.16096,75.38596
2007-10-25,0.26,0.49,,68.65159,67.38758,68.65159,67.65091
2007-07-24,0.33,0.48,,79.00007,77.64071,76.75189,74.52985
2007-04-23,0.3,0.46,,86.52087,84.83253,83.37796,83.71563
2007-01-17,0.54,0.5,,81.1487,80.40019000000001,81.32937,81.09708
2006-10-18,,0.47,,76.9369,76.9882,75.80849,75.34688
2006-07-19,0.47,0.45,,66.47001,70.29159,70.01134,70.69923
2006-04-25,,0.43,,68.91431,70.27995,69.24306999999999,70.53284000000001
2006-01-18,,0.44,,66.57597,67.10335,68.33391999999999,67.60561
2005-10-19,0.43,0.42,,67.49235999999999,66.81868,66.29471,66.0951
2005-07-20,0.41,0.4,,74.02197,74.24508,73.67491,74.02197
2005-04-26,0.37,0.38,,69.17509,68.36214,69.17509,68.58385
2005-01-19,,,,68.1982,67.4641,67.26833,65.62883000000001
2004-10-20,,,,66.66571,65.66853,65.44962,64.76862
2004-07-21,,,BMO,61.24958,61.03211999999999,61.24958,61.346219999999995
2004-04-19,,,,57.01534,56.70338,56.39143000000001,56.871359999999996
2004-01-21,,,BMO,68.39983000000001,68.39983000000001,61.207359999999994,61.27881
2003-10-15,,,AMC,63.94995,63.073919999999994,63.429069999999996,62.88451
2003-07-16,,,AMC,52.76862,53.19209,52.58041,54.980059999999995
2003-04-16,,,AMC,44.381190000000004,43.3067,42.395720000000004,42.839529999999996
2003-01-15,,,,48.35367,46.732620000000004,46.732620000000004,46.89472
2002-10-15,,,,44.08365,44.79616,43.96873,45.07197
2002-07-17,,,AMC,56.14281999999999,55.36655,52.03314,49.88697
2002-04-15,,,,68.85075,65.03706,65.53647,64.37874000000001
2002-01-16,,,,57.41124,58.20202,60.032140000000005,60.981080000000006
2001-10-17,,,,55.60589,54.45961,53.4257,52.57161
2001-07-18,,,,72.85412,73.23439,74.59886999999999,73.16728
2001-04-19,,,,62.80978,62.6316,62.74296999999999,62.0525
2001-01-17,,,AMC,58.602090000000004,58.879169999999995,58.18646999999999,57.63231999999999
2000-10-19,,,,42.61691,44.40985,43.85818,43.16858
2000-07-20,,,BMO,40.74006,40.60289,41.70026,41.56309
2000-04-11,,,AMC,41.71986,41.8562,43.083259999999996,42.12888
2000-01-12,,,BMO,39.69813,40.37558,40.51106,40.91753
1999-10-13,,,BMO,42.745059999999995,40.99211,40.72242,40.72242
1999-07-12,,,BMO,42.94178,43.07597,42.807590000000005,41.86824
1999-04-13,,,BMO,45.29112,47.56236,47.42875,47.29515
