Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.12,AMC,43.31,43.26,40.87,39.83
2015-02-25,,0.62,AMC,59.5,58.53,60.81,59.97
2014-10-28,0.38,0.34,AMC,51.8,53.09,55.51,55.06
2014-07-29,0.36,0.35,AMC,45.26,46.6,52.05,50.63
2014-04-29,0.29,0.28,AMC,48.27,47.23,39.9,43.59
2014-02-26,0.48,0.5,AMC,55.82,57.3,57.0,57.54
2013-10-30,0.29,0.21,AMC,42.5,41.8,47.5,49.45
2013-07-30,0.21,0.3,AMC,37.3,36.66,36.73,37.34
2013-04-30,0.27,0.28,AMC,37.4,38.79,33.04,33.0
2013-02-27,,0.31,AMC,34.91,36.0,42.35,44.28
2012-10-31,,0.35,AMC,40.11,40.2,32.9,32.97
2012-07-31,0.28,0.46,AMC,42.82,43.03,32.66,33.67
2012-05-01,0.39,0.3,AMC,55.98,57.26,55.0,52.14
2012-02-28,0.56,0.51,AMC,58.23,58.75,55.46,57.01
2011-11-02,0.38,0.29,AMC,39.64,41.63,44.63,44.78
2011-08-03,0.25,0.31,AMC,39.26,39.93,35.64,36.66
2011-05-04,0.2,0.21,AMC,42.26,40.75,39.37,43.04
2011-02-23,0.29,0.26,AMC,30.39,29.84,35.19,35.9
2010-11-03,0.14,0.15,AMC,25.25,25.93,26.28,26.94
2010-08-04,0.11,0.18,AMC,21.54,22.46,20.61,20.01
2010-05-05,0.13,0.01,AMC,25.55,25.5,26.28,24.89
2010-02-24,0.12,0.02,AMC,19.9,20.68,23.85,23.94
2009-11-04,-0.08,-0.16,AMC,15.32,15.17,16.99,16.94
2009-07-29,-0.13,-0.16,AMC,16.96,15.86,16.15,17.7
2009-04-29,-0.41,-0.24,AMC,15.24,16.03,15.16,15.21
2009-02-12,,0.13,AMC,14.79,14.37,14.91,13.04
2008-10-29,0.12,0.2,AMC,15.11,15.46,14.41,15.17
2008-07-29,0.38,0.39,AMC,26.45,24.76,24.13,23.7
2008-04-30,0.2,0.27,AMC,34.95,35.24,27.76,27.05
2008-02-14,0.5,0.34,BMO,24.0,24.99,29.26,29.65
2007-10-31,0.25,0.32,BMO,40.2,38.08,28.76,29.79
2007-07-30,0.39,0.28,AMC,29.58,30.21,37.23,37.47
2007-05-02,0.22,0.16,AMC,31.91,31.5,31.8,32.99
2007-02-28,0.25,0.27,AMC,27.1,26.99,24.6,24.48
2006-10-30,0.22,0.13,,17.25,16.93,19.04,20.18
2006-08-03,0.06,0.04,AMC,16.06,15.61,16.47,17.17
2006-06-29,,0.03,,11.85,14.43,16.43,15.84
2006-02-23,0.01,0.07,AMC,15.37,15.15,14.36,14.73
2005-11-03,0.18,0.25,,22.47,22.38,17.99,16.5
2005-08-08,0.13,0.17,,23.26,23.04,21.44,21.88
2005-05-09,0.24,0.21,AMC,27.31,28.51,29.77,30.31
2005-03-09,,,AMC,25.02,24.44,22.85,23.87
2004-11-04,,,AMC,25.05,25.9,24.86,24.71
2004-08-04,,,,22.96,22.45,21.02,19.48
2004-05-06,,,AMC,19.23,18.31,23.0,23.3
2004-03-12,,,BMO,28.2,28.04,23.15,24.34
1999-10-27,,,,3.0625,3.125,3.0,3.0
