Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,0.55,AMC,77.72,76.8,78.47,81.93
2015-02-11,,0.37,AMC,69.98,67.27,82.4,84.81
2014-11-04,0.39,0.51,AMC,85.21,83.79,71.95,74.01
2014-07-23,0.48,0.53,AMC,104.17,107.36,101.79,99.88
2014-05-06,0.48,0.46,AMC,84.71,81.37,83.99,83.22
2014-02-11,0.15,0.14,AMC,84.05,84.2,90.27,92.3
2013-10-23,0.39,0.38,AMC,75.5,75.21,74.85,76.98
2013-07-24,0.47,0.41,AMC,60.66,61.14,71.1,73.95
2013-05-07,,0.46,AMC,55.17,55.01,52.49,51.99
2013-02-13,,0.27,AMC,46.66,46.9,43.55,44.42
2012-11-01,,0.42,AMC,30.29,29.41,35.12,34.45
2012-07-24,,0.41,AMC,45.61,43.47,36.18,35.04
2012-05-01,0.37,0.34,AMC,37.51,36.53,42.63,40.9
2012-02-08,0.23,0.24,AMC,34.84,34.34,29.34,30.04
