Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.55,AMC,52.79291,51.715709999999994,53.97881999999999,55.37226999999999
2015-01-29,0.6,0.85,AMC,56.88984,57.5341,48.085,46.8941
2014-10-30,0.83,0.84,AMC,61.791180000000004,62.67129,60.911069999999995,60.6306
2014-07-31,0.81,0.85,AMC,63.58485,63.08645,59.52094,60.34523000000001
2014-05-01,0.69,0.81,AMC,59.98449,61.086690000000004,58.24567,59.756440000000005
2014-01-30,0.9,0.84,AMC,53.76381,53.53776,62.93795,59.90501999999999
2013-10-31,0.66,0.67,AMC,54.90785,53.28248000000001,56.59862,56.43982
2013-07-25,0.77,0.75,AMC,47.50394,48.09646,49.33706,49.45742
2013-04-25,,0.75,AMC,50.165659999999995,50.266459999999995,48.20449,48.60772
2013-01-31,,0.88,AMC,47.654340000000005,47.69059,43.51166,42.61423
2012-10-25,,0.63,AMC,46.851259999999996,46.53422,44.09479,42.98515
2012-07-26,0.75,0.64,AMC,42.50188,42.58041,44.08992,44.151
2012-04-26,0.51,0.56,AMC,47.54497,48.3759,51.69963,51.57846
2012-01-26,,0.59,AMC,44.28706,45.79909,49.46748,49.218340000000005
2011-10-27,0.54,0.6,AMC,60.38094,60.8758,43.52172,43.57291
2011-07-28,0.72,0.54,AMC,51.82803,52.98975,62.28351,62.34287
2011-04-20,0.49,0.46,AMC,51.03208,51.29335,47.1383,48.520509999999994
2011-01-27,0.58,0.43,AMC,38.89761,38.361670000000004,42.57383,43.461490000000005
2010-10-28,0.45,0.41,AMC,37.96356,37.83059,37.95525,38.3043
2010-07-29,0.39,0.36,AMC,34.7492,34.11455,37.065259999999995,37.80706
2010-04-22,0.27,0.32,AMC,32.856,32.84783,37.38392,37.081509999999994
2010-01-28,0.33,0.38,AMC,37.15027,35.63674,30.45675,30.756220000000003
2009-10-22,,0.37,AMC,34.60013,34.7125,34.792759999999994,34.5279
2009-07-23,0.32,0.38,AMC,26.71782,27.091559999999998,29.13515,29.604309999999998
2009-04-23,0.37,0.4,AMC,26.026989999999998,25.23996,25.499679999999998,25.86958
2009-01-29,0.45,0.42,AMC,18.40747,18.44631,19.51813,20.24822
2008-10-23,,0.38,AMC,21.37398,20.83713,19.27262,19.48736
2008-07-24,0.28,0.24,AMC,17.0619,16.78207,18.83162,19.23245
2008-04-24,0.33,0.31,AMC,14.37916,14.5499,14.5796,15.09924
2008-01-31,0.36,0.33,AMC,15.254610000000001,15.01351,16.28473,16.44546
2007-10-18,0.3,0.28,AMC,20.53695,20.1697,18.4775,18.72232
2007-07-19,0.31,0.35,AMC,21.915789999999998,21.69557,20.28898,20.11138
2007-04-19,0.24,0.27,AMC,21.40354,21.57212,22.81545,23.04024
2007-02-01,0.41,0.39,AMC,22.02301,22.168670000000002,20.302789999999998,20.10857
2006-10-19,0.34,0.38,AMC,23.7747,23.82961,21.859820000000003,22.45007
2006-07-20,0.4,0.37,AMC,26.123829999999998,25.96077,22.9781,23.57599
2006-04-20,0.39,0.35,AMC,34.24885,33.729820000000004,32.010979999999996,31.97727
2006-02-02,0.41,0.34,AMC,30.102629999999998,30.08258,30.22297,30.8781
2005-10-20,0.33,0.3,AMC,23.34735,22.91536,22.902070000000002,23.17455
2005-07-21,0.32,0.28,AMC,25.968320000000002,25.62463,26.933290000000003,25.87579
2005-04-21,0.31,0.25,AMC,17.66637,18.01432,20.66657,21.74323
2005-02-01,,,AMC,13.77374,14.38561,16.54671,16.95029
2004-10-21,,,AMC,13.593329999999998,13.75515,13.43798,14.13706
2004-07-22,,,AMC,11.89898,12.182139999999999,12.87072,12.97369
2004-04-22,,,AMC,12.15433,12.160730000000001,12.61492,12.736460000000001
2004-02-03,,,AMC,13.41182,13.39911,11.08651,11.111930000000001
2003-10-22,,,AMC,11.28935,9.987219999999999,10.66357,10.4044
2003-07-24,,,AMC,12.45878,12.333,10.10035,9.91168
2003-04-22,,,AMC,11.89499,12.20801,11.83238,12.20175
2003-02-06,,,AMC,15.73894,15.814070000000001,15.225579999999999,14.724739999999999
2002-10-23,,,AMC,12.84032,13.29108,13.7481,13.917129999999998
2002-07-24,,,AMC,11.79482,12.29566,12.477210000000001,12.52104
