Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.58,BMO,49.43721,49.23835,50.511070000000004,49.88465
2015-02-04,0.9,0.87,BMO,48.31152,49.47851,49.399390000000004,50.31915
2014-10-22,0.71,0.64,BMO,46.31479,47.799929999999996,47.99664,48.232690000000005
2014-07-23,0.66,0.61,BMO,53.71396,53.948859999999996,54.242490000000004,55.78892
2014-04-23,0.31,0.48,BMO,50.33725,51.7209,51.74038,52.568619999999996
2014-01-29,0.71,0.67,BMO,55.1014,55.955090000000006,54.42233,54.58725
2013-10-23,0.53,0.44,AMC,48.05323,47.86975,52.1478,50.71856
2013-07-24,0.65,0.54,BMO,41.24158,42.46221,43.52905,43.96155
2013-04-24,,,BMO,34.64403,35.24628,35.94413,36.07797
2013-01-30,,,BMO,33.75264,33.84771,35.57813,36.43383
2012-11-13,,,BMO,25.49387,25.58819,25.380689999999998,24.52241
2012-10-25,,,BMO,24.39979,24.18286,26.07863,25.92773
2012-07-26,,,BMO,19.4903,19.60258,20.566329999999997,20.65055
2012-04-26,,,BMO,22.83331,23.250999999999998,23.473760000000002,24.38338
2012-02-02,,,BMO,25.98265,26.950429999999997,26.72922,27.42049
2011-10-27,,,BMO,21.42586,21.67276,26.2908,26.345670000000002
2011-07-28,,,BMO,28.03411,26.500359999999997,26.60926,25.80155
2011-04-28,,,BMO,30.8083,30.79024,30.97083,31.503559999999997
2011-02-02,,,BMO,29.01009,28.57,31.10277,31.41712
2010-10-28,,,BMO,26.37681,26.385740000000002,26.87684,27.109
2010-08-03,,,BMO,20.839979999999997,20.62696,20.4672,20.36957
2010-04-20,,,BMO,30.37057,29.5581,28.39238,30.04382
2010-02-02,0.41,0.38,BMO,26.24697,26.54573,25.48249,25.53521
2009-10-28,0.29,0.22,,27.42155,27.246609999999997,28.63737,28.5499
2009-07-29,0.1,0.07,BMO,17.044,16.95695,16.521720000000002,17.244220000000002
2009-04-30,0.05,,BMO,14.694560000000001,15.15269,16.3196,14.65134
2009-02-05,-0.25,0.03,BMO,9.845310000000001,10.281930000000001,10.29049,10.881210000000001
2008-10-30,0.07,0.19,BMO,10.22262,9.792810000000001,9.944510000000001,10.25633
2008-07-24,0.17,0.2,,9.31731,9.592830000000001,9.86834,9.65962
2008-05-12,0.13,0.2,,12.33361,11.06714,10.98437,10.77742
2008-02-12,0.28,0.23,,14.50138,15.818179999999998,16.87163,16.3696
2007-11-01,0.29,0.05,BMO,20.618479999999998,21.21576,20.8803,19.83301
