Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-08,,1.8,,76.7,77.68,73.46,73.43
2015-01-08,,1.19,AMC,78.21,79.45,74.09,73.42
2014-09-23,1.17,1.14,AMC,63.69,62.69,67.33,66.08
2014-06-25,0.93,0.95,AMC,60.64,61.11,56.7,57.45
2014-04-09,,1.6,AMC,67.76,67.91,63.72,63.72
2014-01-08,1.12,1.15,AMC,79.21,79.68,69.75,69.94
2013-09-25,1.16,1.15,AMC,74.81,74.22,77.54,77.23
2013-06-26,0.92,0.93,AMC,68.81,70.0,70.15,70.95
2013-04-10,,1.68,,64.5,65.5,64.0,66.76
2012-12-19,,1.02,AMC,60.39,60.28,56.36,55.72
2012-09-19,0.98,1.02,AMC,68.39,68.79,62.08,61.57
2012-06-20,0.89,0.84,AMC,74.72,73.67,61.17,61.2
2012-04-04,1.48,1.33,AMC,66.99,66.23,71.85,71.04
2011-12-21,0.95,0.88,AMC,61.55,61.43,57.58,57.46
2011-09-21,0.93,0.84,AMC,58.94,57.48,57.84,57.22
2011-06-22,0.72,0.63,AMC,54.06,54.06,56.93,56.59
2011-04-06,1.12,0.97,AMC,48.9,49.39,54.55,53.82
2010-12-22,0.74,0.66,AMC,47.55,47.67,50.1,49.69
2010-09-22,0.7,0.63,,41.96,42.05,43.4,43.72
2010-06-23,0.52,0.48,,40.29,41.46,39.12,39.34
2010-04-07,0.86,0.73,,44.62,44.67,46.48,45.51
2010-01-06,0.58,0.43,,38.67,39.23,41.94,42.03
2009-09-23,0.52,0.48,AMC,39.46,39.02,37.75,36.8
2009-06-24,0.34,0.25,AMC,27.74,28.39,31.08,31.03
2009-04-07,0.55,0.44,AMC,26.37,25.51,31.7,31.09
2009-01-07,0.34,0.33,,26.0,25.55,26.72,25.93
2008-09-24,,0.46,,30.4,30.71,32.19,32.24
2008-06-25,0.3,0.27,,28.3,28.57,29.79,29.06
2008-04-09,0.66,0.65,,30.93,29.47,29.67,30.23
2008-01-03,0.52,0.51,,28.36,27.4,26.19,26.34
2007-09-26,0.55,0.52,,33.2,33.83,33.45,34.12
2007-06-27,0.38,0.37,,36.95,37.56,36.09,35.99
2007-04-11,0.79,0.78,,41.17,40.73,40.0,40.73
2006-12-20,0.5,0.52,AMC,40.26,39.93,38.54,38.04
2006-09-20,,0.51,AMC,36.9,37.14,38.41,38.4
2006-06-21,,0.35,,36.6,36.92,34.71,34.23
2006-04-05,,,,38.16,38.32,40.82,40.37
2005-12-21,,,,40.82,41.24,36.27,36.54
2005-09-21,,,AMC,38.7,37.42,39.7,40.1
2005-06-22,,,AMC,43.87,44.37,41.96,41.24
2005-04-06,,,AMC,37.3,36.74,40.8,39.83
2004-12-15,,,AMC,40.69,40.33,39.64,39.04
2004-09-22,,,AMC,39.89,39.58,37.59,37.47
2004-06-23,,,AMC,37.06,37.63,37.53,39.75
2004-03-31,,,AMC,41.32,41.9,40.56,39.61
2003-12-17,,,AMC,39.0,39.96,42.17,42.44
2003-09-24,,,AMC,40.19,39.42,39.72,38.81
2003-06-18,,,AMC,42.05,42.43,40.57,39.15
2003-04-02,,,AMC,34.23,35.48,36.25,36.35
2002-12-18,,,AMC,32.75,32.33,33.73,35.25
2002-09-25,,,AMC,32.33,33.68,34.51,34.0
2002-06-20,,,,34.39,34.5,36.26,36.49
2002-04-03,,,,31.45,31.59,33.71,34.1
2001-12-20,,,,32.51,32.52,32.35,32.65
2001-09-25,,,,23.18,22.96,25.09,25.82
2001-06-21,,,AMC,31.22,30.59,30.04,29.87
2001-04-04,,,AMC,24.0625,24.625,26.9375,26.8125
2000-12-13,,,AMC,22.4375,21.6875,20.5,20.171879999999998
2000-09-20,,,AMC,20.9375,20.9375,24.875,24.9375
2000-06-21,,,AMC,17.46875,17.84375,16.40625,16.46875
2000-03-29,,,AMC,15.875,16.75,21.8125,19.6875
1999-12-15,,,AMC,15.375,16.03125,15.0,16.0
1999-09-22,,,AMC,15.40625,16.0,15.78125,16.125
