Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-30,,0.45,BMO,32.76826,32.85803,31.381709999999998,30.62361
2014-12-18,0.38,0.37,AMC,28.07528,29.0602,27.16,27.33908
2014-09-23,0.36,0.41,AMC,27.70062,27.77004,24.50706,24.963279999999997
2014-07-15,0.43,0.41,AMC,25.7957,25.3605,27.71455,27.13099
2014-03-20,0.4,0.5,AMC,30.309079999999998,30.49648,28.06032,28.326620000000002
2013-12-19,,0.5,AMC,30.061759999999996,29.89453,28.7436,28.51735
2013-09-24,0.45,0.44,AMC,29.02927,29.36283,26.64532,27.36148
2013-07-25,0.5,0.44,AMC,25.09035,24.9481,24.92848,24.49682
2013-03-19,,0.43,AMC,17.630020000000002,17.51314,19.05211,18.341070000000002
2012-12-18,,0.41,AMC,15.6038,16.24425,18.40821,17.942420000000002
2012-09-19,0.45,0.39,AMC,16.489179999999998,16.58578,15.57151,16.10279
2012-07-17,0.45,0.46,AMC,12.39184,12.1709,13.5926,13.44851
2012-03-20,0.41,0.49,AMC,21.68178,21.20378,19.157970000000002,18.64174
2011-12-15,0.43,0.45,AMC,16.34617,16.67005,17.736929999999997,17.52736
2011-09-15,0.41,0.45,AMC,21.06589,21.48323,19.46295,19.102529999999998
2011-07-06,0.45,0.46,AMC,26.805120000000002,27.126820000000002,28.47985,28.78262
2011-03-15,0.45,0.42,AMC,25.09279,24.67772,24.57396,24.65886
2010-12-15,0.45,0.35,AMC,25.31919,25.272029999999997,26.6493,26.44177
2010-09-15,0.35,0.3,AMC,16.55558,16.65935,17.64985,17.59325
2010-07-13,0.31,0.3,AMC,16.29145,16.89518,16.20655,16.05561
2010-03-16,0.26,0.35,AMC,23.998520000000003,24.18719,23.51742,23.30988
2009-12-15,0.34,0.3,AMC,19.84783,19.8384,23.44195,22.32881
2009-09-22,0.27,0.25,AMC,17.55552,17.91399,19.87613,19.310129999999997
2009-07-14,0.49,0.46,AMC,14.2444,14.64061,16.932920000000003,17.046120000000002
2009-03-17,0.48,0.46,AMC,11.08422,10.60312,12.00869,11.62192
2008-12-16,0.51,0.49,AMC,14.52741,14.14064,15.310379999999999,15.64054
2008-09-16,,0.45,AMC,14.904739999999999,14.782110000000001,15.31981,17.121589999999998
2008-07-09,0.52,0.51,AMC,13.404829999999999,13.61237,13.35767,13.235029999999998
2008-03-18,0.47,0.46,AMC,22.42315,24.196620000000003,24.86639,25.12109
2007-12-18,0.42,0.4,AMC,30.03588,30.30945,32.85646,33.70547
2007-09-19,0.36,0.38,BMO,29.07368,31.365990000000004,28.30957,28.01714
2007-07-11,0.42,0.41,BMO,32.59233,32.09236,31.790490000000002,32.61119
2007-03-21,0.37,0.36,BMO,30.16795,30.85659,28.11147,28.356740000000002
2006-12-20,0.33,0.32,BMO,25.26259,25.37579,25.70596,26.80967
2006-09-20,0.29,0.28,BMO,21.95148,21.90431,23.55515,23.545720000000003
2006-07-12,0.31,0.3,BMO,21.39491,22.21561,23.74382,22.57408
2006-03-22,0.27,0.23,BMO,25.866329999999998,26.3663,26.300259999999998,25.73426
2005-12-22,0.22,0.2,BMO,20.951539999999998,21.46094,22.14958,22.20618
2005-09-21,,0.15,BMO,16.05561,15.961279999999999,15.15001,15.80091
2005-07-13,,,BMO,15.57451,15.37641,15.338679999999998,15.706579999999999
2005-03-16,,,BMO,11.94266,12.16906,13.07467,13.91424
2004-12-17,,,BMO,13.178429999999999,12.92373,13.187870000000002,13.404829999999999
2004-09-22,,,BMO,11.94266,12.452060000000001,12.13133,11.90493
2004-06-29,,,BMO,9.57488,9.76355,10.565389999999999,10.70689
2004-03-17,,,BMO,10.81065,10.96159,11.72569,11.71626
2003-12-18,,,BMO,11.31062,11.61249,11.88606,11.574760000000001
2003-09-17,,,BMO,8.20704,8.54664,8.72588,8.659839999999999
2003-07-03,,,BMO,6.71657,6.9241,6.6128,5.94303
2003-03-27,,,BMO,3.8205199999999997,3.60355,3.80165,3.71675
2002-12-19,,,BMO,4.95252,4.6317900000000005,4.75442,4.71669
2002-09-26,,,BMO,3.94315,4.19785,4.62236,4.45256
2002-06-27,,,BMO,8.980939999999999,8.60477,8.83987,9.5922
2002-03-20,,,BMO,9.24428,9.4789,9.57275,9.431980000000001
2001-12-20,,,BMO,8.50526,8.196480000000001,8.28069,8.514610000000001
2001-09-20,,,BMO,10.03732,8.53545,7.229480000000001,6.99627
2001-06-28,,,BMO,14.19413,14.05497,14.2869,15.86403
2001-03-20,,,BMO,11.28313,11.83577,11.697610000000001,10.988389999999999
2000-12-20,,,BMO,10.64415,10.47247,9.44239,10.415239999999999
2000-09-20,,,,10.89583,11.00933,10.61208,10.44184
2000-06-28,,,BMO,12.3391,11.9447,10.59247,10.7615
2000-03-15,,,BMO,18.54723,19.21964,20.62049,20.67652
1999-12-16,,,BMO,15.840770000000001,14.66944,14.16745,14.111670000000002
1999-09-15,,,,19.09004,19.42301,18.81257,18.59059
