Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-15,,,AMC,84.24,84.25,84.38,84.31
2015-05-14,,,AMC,84.22,84.24,84.25,84.38
2015-05-13,,,AMC,84.28,84.22,84.24,84.25
2015-05-12,,,AMC,84.21,84.28,84.22,84.24
2015-05-08,,0.25,AMC,82.99,84.25,84.21,84.28
2015-05-07,,0.25,AMC,83.25,82.99,84.25,84.21
2015-05-06,,0.25,AMC,83.04,83.25,82.99,84.25
2015-05-05,,0.25,AMC,82.87,83.04,83.25,82.99
2015-05-01,,0.25,AMC,82.67,82.86,82.87,83.04
2015-04-30,,0.25,AMC,82.75,82.67,82.86,82.87
2014-08-05,0.45,0.43,BMO,58.88,58.95,59.76,57.8
2014-05-02,0.22,0.17,BMO,60.44,60.53,61.62,61.37
2014-03-12,1.24,1.29,BMO,58.11,57.34,56.25,54.59
2013-11-01,0.57,0.68,BMO,61.23,60.77,57.72,58.33
2013-07-26,0.69,0.57,BMO,63.98,64.17,60.74,59.84
2013-04-26,0.43,0.42,BMO,56.38,56.44,53.2,55.16
2013-03-01,1.05,1.1,BMO,61.26,61.66,58.12,56.12
2012-11-02,,,BMO,51.53,52.8,50.09,51.25
2012-10-25,,,AMC,53.24,53.43,53.66,51.53
2012-08-03,0.45,0.49,BMO,46.75,45.61,47.98,48.4
2012-08-02,,,AMC,46.75,45.61,47.98,48.4
2012-05-04,0.31,0.25,,48.14,47.83,47.99,48.44
2012-05-03,,,AMC,48.73,48.14,47.83,47.99
2012-03-01,,,BMO,53.32,52.52,52.05,51.66
2011-11-03,,,BMO,46.8,48.61,51.06,51.64
2011-08-05,,,,47.08,41.86,36.77,36.96
2011-04-29,,,,54.82,52.54,51.39,50.05
2011-02-25,,,,46.12,49.84,49.28,48.11
2010-10-29,,0.47,,36.91,34.22,34.46,35.14
2010-10-28,,,AMC,38.18,36.91,34.22,34.46
2010-07-29,,0.33,,35.25,37.05,37.21,38.32
2010-07-28,,,AMC,35.36,35.25,37.05,37.21
2010-04-30,,0.32,BMO,33.92,34.92,35.28,34.93
2010-04-29,,,AMC,33.92,34.92,35.28,34.93
2010-02-26,,0.65,,31.85,30.91,30.8,31.3
2010-02-25,,,AMC,32.27,31.85,30.91,30.8
2009-10-30,,0.61,BMO,28.0,30.2,29.47,29.31
2009-10-29,,,AMC,28.0,30.2,29.47,29.31
2009-07-30,,0.58,BMO,28.56,27.99,28.65,29.11
2009-07-29,,,AMC,28.56,27.99,28.65,29.11
2009-04-29,,,,26.54,26.19,24.63,25.22
2009-02-24,,,,18.83,21.42,21.37,21.43
2008-10-30,,,AMC,21.21,22.92,22.4,22.25
2008-07-31,,,BMO,32.82,34.27,38.1,39.15
2008-04-30,,,,33.32,36.57,35.91,37.16
2008-02-27,,,BMO,36.18,36.2,33.95,34.88
2007-10-30,,,AMC,40.6,38.48,38.7,38.65
2007-07-31,,,AMC,36.63,37.1,37.34,38.2
2007-05-02,,,,32.0,32.75,32.45,32.77
2007-03-02,,,BMO,25.94,26.5,25.7,25.76
2006-11-07,,,BMO,22.07,22.31,23.71,23.98
2006-08-08,,,BMO,21.88,21.76,20.0,19.1
2006-05-15,,,,26.01,25.4,25.02,24.55
2006-04-05,,0.38,BMO,24.1,23.71,23.06,23.75
2005-11-10,0.15,0.17,BMO,23.18,23.3,21.23,22.46
