Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,2.32,AMC,102.32,100.51,105.01,105.66
2015-02-03,2.38,2.27,AMC,106.19,107.18,98.43,99.9
2014-10-28,1.79,1.64,AMC,112.59,113.45,110.72,114.22
2014-07-23,2.32,1.61,AMC,89.33,90.34,90.54,89.84
2014-04-22,1.44,0.75,AMC,71.6,72.86,73.86,74.08
2014-02-04,0.52,0.49,AMC,78.83,82.02,78.15,76.5
2013-10-29,0.5,0.47,AMC,68.73,69.5,72.67,71.18
2013-07-25,,0.48,AMC,59.88,60.86,62.57,62.02
2013-05-02,,0.5,AMC,50.14,52.18,55.15,54.43
2013-02-04,,0.48,AMC,40.56,39.59,40.54,39.91
2012-10-23,,0.94,AMC,33.19,32.455,34.17,33.69
2012-07-26,0.99,0.95,AMC,25.595,25.84,27.75,27.805
2012-04-26,0.91,0.93,AMC,26.285,26.36,26.08,26.01
2012-02-02,0.97,1.05,AMC,24.575,24.655,27.35,28.015
2011-10-27,1.02,1.01,AMC,20.745,21.055,21.395,20.83
2011-07-26,1.0,0.99,AMC,21.32,21.08,21.485,21.585
2011-04-20,0.87,0.97,AMC,20.315,20.39,19.53,19.6
2011-01-25,,0.95,AMC,19.155,19.08,19.83,19.47
2010-10-19,0.9,0.87,AMC,18.77,18.365,19.195,19.55
2010-07-20,0.85,0.87,AMC,16.455,16.5,16.455,16.89
2010-04-20,0.99,0.96,AMC,22.87,22.535,20.38,20.295
2010-01-26,0.93,0.85,AMC,22.855,22.435,24.02,23.755
2009-10-20,0.78,0.67,AMC,23.405,23.06,22.665,22.3
2009-07-21,0.69,0.62,AMC,23.985,24.275,23.93,24.17
2009-04-21,0.66,0.59,AMC,21.885,21.865,23.11,22.95
2009-01-27,0.59,0.54,AMC,24.195,24.115,25.27,25.32
2008-10-16,0.52,0.49,AMC,19.14,20.695,21.515,23.245
2008-07-17,0.45,0.48,AMC,27.405,27.7,24.765,24.82
2008-04-16,0.51,0.48,AMC,25.535,25.9,24.98,25.88
2008-01-23,0.41,0.4,AMC,22.2,22.405,22.8,21.535
2007-10-18,0.42,0.39,,21.36,21.755,21.0,21.285
2007-07-19,0.42,0.39,AMC,19.67,20.21,19.375,19.0
2007-04-18,0.43,0.4,AMC,19.84,19.6075,20.4275,20.5975
2007-01-31,0.39,0.34,,15.8675,16.08,17.8825,17.6675
2006-10-18,0.32,0.28,,17.0,16.93,17.075,17.2475
2006-07-20,0.28,0.27,,15.3075,14.8375,14.9275,15.1025
2006-04-18,0.28,0.27,AMC,15.2975,15.46,16.2825,16.29
2006-01-30,0.27,0.26,AMC,14.935,14.475,15.2175,15.3775
2005-10-18,0.19,0.18,AMC,11.9325,12.0575,11.5025,11.3025
2005-07-19,0.21,0.18,AMC,11.3875,11.65,11.65,11.5425
2005-04-19,0.17,0.15,AMC,8.8,9.0475,9.28,9.68
2005-01-27,,,,8.2925,8.1475,8.1275,8.275
2004-10-21,,,AMC,9.4525,9.17,8.3125,8.235
2004-07-29,,,,7.28125,7.4375,8.08,7.9375
2004-04-22,,,,7.23,7.4025,7.515,7.69375
2004-01-29,,,AMC,7.6275,7.58625,6.85125,7.03375
2003-10-28,,,AMC,7.1775,7.4325,6.5,6.7925
2003-07-31,,,AMC,8.59875,8.52875,8.06875,8.15125
2003-04-23,,,,5.55875,5.70625,5.84125,5.7675
2003-01-30,,,AMC,4.53375,4.58,4.3625,4.31625
2002-11-06,,,AMC,4.57,4.78625,4.675,4.45625
2002-10-31,,,AMC,4.325,4.3425,4.5625,4.56875
2002-08-13,,,,4.33,4.10625,4.4275,4.34875
2002-07-24,,,AMC,3.63125,3.8,3.63125,3.5175
2002-04-30,,,AMC,3.64125,3.89,4.1375,4.1125
2002-02-07,,,AMC,3.90375,3.9593800000000003,4.18,4.22625
2002-01-31,,,AMC,4.1875,4.08875,4.36313,4.109380000000001
2001-10-30,,,AMC,4.09687,4.03875,3.93125,3.9518699999999995
2001-10-25,,,AMC,4.29063,4.3,4.23,4.09687
2001-08-06,,,AMC,3.2868800000000005,3.22438,3.17813,3.02125
2001-07-26,,,AMC,3.17687,3.42125,3.37875,3.19437
2001-04-30,,,BMO,2.60562,2.84875,3.06125,3.13063
2001-04-26,,,AMC,2.4525,2.60562,2.84875,3.06125
2001-02-16,,,AMC,2.08203,2.1796900000000003,2.19141,2.06641
2001-01-25,,,AMC,2.0449200000000003,2.05078,2.01172,2.15625
2000-11-02,,,BMO,2.6875,2.65234,2.75195,2.75391
2000-10-26,,,AMC,2.87109,2.84375,2.57422,2.6484400000000003
2000-07-31,,,BMO,2.10352,2.19141,2.31641,2.7168
2000-07-27,,,AMC,2.1738299999999997,2.10352,2.19141,2.31641
2000-05-03,,,BMO,1.7421900000000001,1.7890599999999999,1.6757799999999998,1.9746099999999998
2000-04-27,,,,1.4375,1.35742,1.6933599999999998,1.7421900000000001
2000-02-25,,,BMO,2.3671900000000003,2.29297,2.26074,2.2168
2000-01-27,,,AMC,1.68652,1.5507799999999998,1.53027,1.46289
1999-10-27,,,AMC,2.0136700000000003,2.04297,1.9921900000000001,1.9746099999999998
1999-10-26,,,BMO,2.17578,2.1328099999999997,2.0136700000000003,2.04297
1999-08-13,,,BMO,2.2441400000000002,2.2636700000000003,2.39648,2.5390599999999997
1999-07-29,,,AMC,1.9960900000000001,2.13477,2.42188,2.3496099999999998
