Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-19,,0.67,BMO,65.95,67.26,69.19,68.46
2015-02-25,,0.9,BMO,68.1851,66.949,69.16202,67.85613000000001
2014-11-18,,0.85,BMO,61.96314,61.18761,61.28703,61.77423
2014-08-19,0.75,0.73,BMO,52.691230000000004,53.44481999999999,58.065459999999995,58.89836999999999
2014-05-20,0.64,0.67,BMO,57.87888,57.72074,53.32249,55.941669999999995
2014-02-26,0.81,0.83,BMO,59.5131,60.10439,59.41455,59.84816
2013-11-19,0.75,0.74,BMO,62.444480000000006,61.43192,62.05125,62.19871
2013-08-20,0.66,0.63,BMO,49.50863,49.77343,53.19628,53.07858
2013-05-21,,0.62,BMO,50.20297,50.22253,50.5844,49.12712
2013-02-27,,0.81,BMO,42.50111,42.588879999999996,43.642140000000005,43.8567
2012-11-13,,0.61,BMO,39.62105,39.85452,40.914840000000005,40.94402
2012-08-14,0.56,0.55,BMO,43.131040000000006,42.91762,43.684,43.6743
2012-05-15,0.55,0.54,BMO,39.91529,38.41545,41.07647,41.057109999999994
2012-02-22,,0.62,BMO,33.6482,33.98594,33.89909,34.67106
2011-11-15,,0.53,BMO,29.513440000000003,29.14296,29.287309999999998,29.06598
2011-08-16,0.45,0.44,BMO,25.84759,25.72289,26.35121,26.14496
2011-05-17,0.39,0.4,BMO,26.075789999999998,25.95155,24.87641,25.16311
2011-02-23,0.53,0.51,BMO,23.84476,23.67335,23.240070000000003,23.920939999999998
2010-11-16,,0.46,BMO,21.73646,21.69374,21.37569,21.55133
2010-08-17,,0.37,BMO,19.35334,19.57574,19.76974,19.91643
2010-05-18,0.4,0.39,BMO,21.33698,21.33698,20.59666,20.36561
2010-02-24,0.47,0.45,BMO,18.50349,18.414189999999998,19.039279999999998,19.61737
2009-11-17,0.41,0.4,BMO,18.26202,18.51501,18.229229999999998,18.33698
2009-08-18,0.31,0.3,BMO,16.3881,16.52354,16.033160000000002,16.35074
2009-05-19,0.25,0.24,BMO,12.49233,13.00431,13.51164,13.176520000000002
2009-02-25,0.28,0.25,BMO,9.634739999999999,9.98232,10.71454,10.41794
2008-11-11,0.28,0.27,BMO,11.1556,10.92963,10.81434,10.03036
2008-08-12,0.24,0.23,BMO,16.93125,16.99095,16.6098,16.4353
2008-05-13,0.21,0.2,BMO,14.20721,14.710679999999998,14.0287,14.371979999999999
2008-02-20,0.32,0.31,BMO,13.701410000000001,13.560020000000002,14.22137,14.21225
2007-11-13,,0.27,BMO,12.943610000000001,13.334729999999999,13.83501,13.3029
2007-08-14,0.19,0.18,BMO,12.47503,12.53849,12.50223,12.9102
2007-05-15,,0.19,BMO,12.73356,12.819410000000001,12.53926,12.48051
2007-02-21,0.26,0.25,BMO,12.82358,12.89115,12.692960000000001,12.900160000000001
2006-11-14,0.24,0.23,BMO,12.863539999999999,12.76919,12.814119999999999,13.38473
2006-08-15,,0.14,BMO,11.9766,11.842130000000001,12.04384,12.08418
2006-05-16,,0.17,BMO,10.47344,10.6746,10.616489999999999,10.55838
2006-02-22,0.23,0.22,BMO,10.89827,10.92501,10.89827,10.84478
2005-11-15,0.16,0.17,BMO,9.87176,9.840639999999999,9.73836,9.79617
2005-08-16,0.12,0.13,BMO,10.08452,10.09339,9.79626,9.76079
2005-05-17,0.14,0.16,BMO,10.02674,10.26115,10.33192,10.50441
2005-02-23,,,BMO,11.16058,10.91355,10.77239,10.63123
2004-11-16,,,BMO,10.99146,11.12797,10.7977,10.656789999999999
2004-08-17,,,BMO,9.499260000000001,9.69267,9.53882,9.345410000000001
2004-05-18,,,BMO,10.45306,10.46622,10.52763,10.624130000000001
2004-02-25,,,BMO,10.26234,10.367410000000001,10.4112,10.31925
2003-11-11,,,BMO,9.94528,10.176969999999999,10.02834,9.88845
2003-08-12,,,BMO,8.69367,8.69367,9.18684,8.9468
2003-05-13,,,BMO,8.32965,8.71302,8.62589,8.42985
2003-02-26,,,BMO,7.031289999999999,6.9965,6.97911,6.95737
2002-11-12,,,BMO,9.05608,8.96491,8.68272,8.595889999999999
2002-08-13,,,BMO,7.824660000000001,7.802980000000001,8.128110000000001,8.366530000000001
2002-05-14,,,BMO,9.20398,8.940389999999999,9.23423,9.15645
2002-02-27,,,BMO,7.3567,7.557639999999999,8.091289999999999,8.20364
2001-11-13,,,BMO,7.527539999999999,7.55128,7.78436,7.93111
2001-08-14,,,BMO,7.71859,7.61728,7.8112699999999995,7.84576
2001-05-15,,,BMO,7.3726,7.2972600000000005,7.3726,7.4587
2001-02-28,,,BMO,6.8956,6.844010000000001,6.573180000000001,6.25505
2000-11-14,,,BMO,5.809830000000001,6.03794,5.21946,5.51465
2000-08-15,,,BMO,3.7115400000000003,3.72495,3.61775,3.65795
2000-05-16,,,BMO,3.8631900000000003,4.170640000000001,4.27758,4.19738
1999-11-16,,,BMO,4.96496,5.24449,5.164619999999999,4.8851
1999-08-17,,,,6.5132900000000005,6.34049,6.35378,6.3272
1999-05-18,,,,6.35957,6.2268,6.30647,6.37285
