Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-19,,-0.28,BMO,18.43,18.74,16.5,16.64
2015-03-03,,1.35,BMO,21.42,20.72,19.55,21.22
2014-11-19,-0.16,-0.2,BMO,15.72359,15.52631,18.5349,19.107029999999998
2014-08-21,0.35,0.51,BMO,18.34965,18.104979999999998,16.66637,16.2847
2014-05-20,-0.38,-0.4,BMO,18.6728,18.85748,17.302229999999998,17.84657
2014-03-06,1.01,1.0,BMO,19.450429999999997,19.1977,21.73471,23.67878
2013-11-21,-0.26,-0.24,BMO,20.83766,20.75124,20.520770000000002,20.175079999999998
2013-08-22,0.41,0.46,BMO,21.004720000000002,20.30838,18.99201,19.05878
2013-05-17,,,BMO,25.47355,24.743029999999997,22.949920000000002,22.84556
2013-03-12,,,BMO,25.37868,25.45458,25.15098,25.27432
2012-11-15,,,BMO,23.447110000000002,22.06344,21.837529999999997,22.11991
2012-08-16,,,BMO,19.08256,18.84836,19.251179999999998,19.12939
2012-05-17,,,BMO,14.565479999999999,15.24576,14.910279999999998,14.97551
2012-03-06,,,BMO,13.51244,13.37265,12.70169,14.05294
2011-11-17,,,BMO,13.198089999999999,12.72903,12.64626,11.79091
2011-08-18,,,BMO,14.71686,14.799179999999998,12.20155,12.0552
2011-05-19,,,BMO,15.1251,15.58951,15.161520000000001,14.76997
2011-03-08,,,BMO,15.234370000000002,14.615160000000001,16.72776,17.438029999999998
2010-11-18,,,BMO,12.16288,12.19897,12.96592,12.76741
2010-08-19,,,BMO,9.421439999999999,9.59176,10.362689999999999,10.64058
2010-05-20,,,BMO,13.16421,13.226720000000002,12.681939999999999,12.673
2010-03-09,,,BMO,13.03024,13.405339999999999,13.35176,13.23565
2009-11-19,,,BMO,10.76035,10.937619999999999,10.600810000000001,10.73376
2009-08-20,,,BMO,11.14214,11.24809,11.645389999999999,12.24576
2009-05-21,,,BMO,10.274560000000001,10.1602,10.39771,10.46808
2009-03-10,,,,5.40118,6.3688199999999995,6.43039,6.50956
2008-11-20,,,BMO,3.86361,3.32772,3.15485,3.9414
2008-08-21,,,,12.77772,13.251610000000001,13.34639,13.6221
2008-05-22,,,BMO,11.16186,11.1361,11.179030000000001,10.88711
2008-03-11,,,BMO,10.93004,10.560839999999999,12.36391,11.53965
2007-11-20,,,BMO,14.33999,13.50448,14.050120000000001,14.23768
2007-08-23,,,BMO,15.071489999999999,15.300999999999998,14.10242,14.56145
2007-05-24,,,BMO,17.671110000000002,17.78135,16.55183,17.16235
2007-03-14,,,BMO,18.77344,18.15444,18.06965,18.72256
2006-11-16,,,BMO,19.24176,19.3938,19.75982,19.450110000000002
2006-10-24,,,AMC,18.2394,18.27882,18.97146,18.84194
2006-05-18,,,,17.35013,17.74854,17.61947,17.59703
2006-03-09,-0.19,,BMO,15.495470000000001,15.84865,15.3497,15.70041
2005-11-17,-0.05,,BMO,16.81559,17.24691,17.42616,17.09007
2005-08-18,0.08,,BMO,15.36406,15.36779,15.72223,15.800579999999998
2005-05-19,0.04,0.06,BMO,14.72606,14.636529999999999,14.33805,14.3567
2005-03-10,,,BMO,15.06931,14.70369,14.341779999999998,13.99107
2004-11-18,,,BMO,14.061960000000001,14.177620000000001,14.173879999999999,14.13285
2004-08-19,,,BMO,13.65901,13.02476,11.99501,12.01366
2004-05-20,,,BMO,13.580670000000001,13.617970000000001,13.617970000000001,13.99107
2004-03-11,,,BMO,13.39785,13.05834,12.85313,13.98734
2003-11-20,,,BMO,11.304789999999999,11.304789999999999,11.35328,11.006310000000001
2003-08-21,,,BMO,10.170580000000001,10.3907,10.48398,9.97283
2003-05-22,,,,7.44325,8.379719999999999,8.43195,8.394639999999999
2003-03-13,,,BMO,6.753019999999999,6.61498,6.902260000000001,6.98807
2002-11-21,,,BMO,9.178139999999999,8.9319,9.35723,9.66317
2002-08-22,,,BMO,8.58119,9.234110000000001,8.02528,7.711880000000001
2002-05-22,,,,12.89044,12.31214,13.03967,13.356810000000001
2002-03-14,,,,11.26747,10.446660000000001,10.35339,10.35339
